,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
242,93809738.0,automatically set javadoc copyright year,245.0,2.0,1.0,2.0,1.0,0.0,0.0,2016-11-15 17:19:53,2016-11-15 17:56:05,Dale LaBossiere,12643590.0,1.0,2016-11-15 17:56:05
243,93839122.0,[EDGENT-289] Update Eclipse setup instructions and misc. grammar fixes,246.0,96.0,88.0,1.0,1.0,0.0,0.0,2016-11-15 20:12:18,2016-11-15 21:01:16,Queenie Ma,2454818.0,1.0,2016-11-15 21:01:16
244,94226918.0,"tweak ant msg, JAVA_SUPPORT.md and README.md",247.0,69.0,68.0,3.0,2.0,0.0,0.0,2016-11-17 18:50:40,2016-11-17 19:54:43,Dale LaBossiere,12643590.0,1.0,2016-11-17 19:54:43
245,94248243.0,[EDGENT-289] Fix for DEVELOPMENT.md,248.0,1.0,5.0,1.0,1.0,0.0,0.0,2016-11-17 20:53:42,2016-11-18 12:37:16,Queenie Ma,2454818.0,1.0,2016-11-18 12:37:16
246,94271468.0,Update kafka connector doc testing against latest kafka servers,249.0,7.0,9.0,3.0,1.0,0.0,0.0,2016-11-17 23:11:26,2016-11-18 12:37:33,Dale LaBossiere,12643590.0,1.0,2016-11-18 12:37:33
247,94717345.0,Build fixes,250.0,20.0,14.0,6.0,3.0,0.0,0.0,2016-11-21 23:17:53,2016-11-29 13:21:15,Dale LaBossiere,12643590.0,1.0,2016-11-29 13:21:15
248,95988005.0,remove gradle wrapper jar from the source bundle per policy,251.0,79.0,10.0,8.0,3.0,0.0,0.0,2016-11-30 22:33:20,2016-12-01 17:24:39,Dale LaBossiere,12643590.0,1.0,2016-12-01 17:24:39
249,96151155.0,add Sizzle license,252.0,53.0,25.0,4.0,2.0,0.0,0.0,2016-12-01 19:12:56,2016-12-01 21:19:30,Dale LaBossiere,12643590.0,1.0,2016-12-01 21:19:30
250,98263608.0,[Edgent-231] Add a full collection of buildTools,253.0,804.0,49.0,10.0,1.0,0.0,0.0,2016-12-16 01:26:05,2016-12-16 01:42:35,Dale LaBossiere,12643590.0,1.0,2016-12-16 01:42:35
251,98264685.0,[Edgent-301] Update next expected ver to 1.1.0,254.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-12-16 01:38:26,2016-12-16 01:51:08,Dale LaBossiere,12643590.0,1.0,2016-12-16 01:51:08
252,98270656.0,[Edgent-318] Fix slf4j-jdk jar ref in javadoc,255.0,1.0,1.0,1.0,1.0,0.0,0.0,2016-12-16 02:53:31,2016-12-16 15:20:26,Dale LaBossiere,12643590.0,1.0,2016-12-16 15:20:26
253,99014272.0,"[Edgent-325] improve jdbc, kafka, and java7 test doc",256.0,136.0,10.0,5.0,2.0,1.0,0.0,2016-12-21 22:14:11,2016-12-22 01:35:28,Dale LaBossiere,12643590.0,1.0,2016-12-22 01:35:28
254,99035458.0,tweak pub/merge RM scripts,257.0,6.0,0.0,3.0,1.0,0.0,0.0,2016-12-22 01:42:35,2016-12-22 02:02:15,Dale LaBossiere,12643590.0,1.0,2016-12-22 02:02:15
255,99162985.0,[EDGENT-200] Console: Add missing tuple counts,258.0,15.0,9.0,1.0,1.0,0.0,0.0,2016-12-22 20:11:01,2017-01-05 17:39:43,Queenie Ma,2454818.0,1.0,2017-01-05 17:39:43
256,99270652.0,[Edgent-328] add link to writing-a-connector,259.0,4.0,2.0,2.0,1.0,0.0,0.0,2016-12-23 18:29:57,2016-12-23 18:46:01,Dale LaBossiere,12643590.0,1.0,2016-12-23 18:46:01
257,99276017.0,[Edgent-310] gradle test task needs to pass -D args,260.0,4.0,0.0,1.0,1.0,0.0,0.0,2016-12-23 19:43:09,2016-12-23 20:02:27,Dale LaBossiere,12643590.0,1.0,2016-12-23 20:02:27
258,99582128.0,[Edgent-329] add Apache RAT task to build,261.0,421.0,16.0,4.0,1.0,0.0,0.0,2016-12-28 19:06:08,2016-12-28 20:04:21,Dale LaBossiere,12643590.0,1.0,2016-12-28 20:04:21
259,99582436.0,[Edgent-319] fix CommandStreamTest on MSWin,262.0,38.0,4.0,2.0,3.0,0.0,0.0,2016-12-28 19:09:27,2016-12-29 18:07:12,Dale LaBossiere,12643590.0,1.0,2016-12-29 18:07:12
260,99691301.0,[Edgent-331] fix HttpConnector for MSWin,263.0,4.0,2.0,1.0,1.0,0.0,0.0,2016-12-29 19:40:47,2016-12-29 19:59:27,Dale LaBossiere,12643590.0,1.0,2016-12-29 19:59:27
261,99691323.0,[Edgent-332] WebSocketClientGlobalTest failures on MSWin,264.0,5.0,4.0,1.0,1.0,0.0,0.0,2016-12-29 19:41:03,2016-12-29 19:59:43,Dale LaBossiere,12643590.0,1.0,2016-12-29 19:59:43
262,99694748.0,[Edgent-333] fix FileStreamsTextFileWriterGlobalTest,265.0,3.0,2.0,1.0,1.0,0.0,0.0,2016-12-29 20:21:23,2016-12-29 21:12:02,Dale LaBossiere,12643590.0,1.0,2016-12-29 21:12:02
263,99705312.0,simplify download_edgent_asf.sh logic,266.0,36.0,24.0,1.0,1.0,0.0,0.0,2016-12-29 22:30:19,2016-12-29 23:18:01,Dale LaBossiere,12643590.0,1.0,2016-12-29 23:18:01
264,99778196.0,misc minor tweaks,267.0,6.0,2.0,2.0,1.0,0.0,0.0,2016-12-30 19:43:19,2016-12-30 20:53:39,Dale LaBossiere,12643590.0,1.0,2016-12-30 20:53:38
265,100031175.0,[Edgent-361] Add a sample for periodic use of textFileReader,268.0,21.0,1.0,1.0,1.0,0.0,0.0,2017-01-03 22:20:53,2017-01-03 23:00:54,Dale LaBossiere,12643590.0,1.0,2017-01-03 23:00:54
266,100032053.0,[Edgent-362] fix PlumbingStreams.gate javadoc,269.0,8.0,6.0,1.0,1.0,0.0,0.0,2017-01-03 22:27:31,2017-01-03 23:01:07,Dale LaBossiere,12643590.0,1.0,2017-01-03 23:01:07
267,100347194.0,[EDGENT-234] Remove broken Console links in the Javadoc,270.0,1.0,3.0,1.0,1.0,0.0,0.0,2017-01-05 19:18:41,2017-01-16 21:34:09,Queenie Ma,2454818.0,1.0,2017-01-16 21:34:09
268,100384647.0,[Edgent-363] clarify / disallow null&empty topology name,271.0,37.0,1.0,7.0,1.0,0.0,0.0,2017-01-05 23:33:09,2017-01-06 16:50:11,Dale LaBossiere,12643590.0,1.0,2017-01-06 16:50:11
269,101757071.0,[Edgent-365] Fix IotProvider device commands table,272.0,15.0,11.0,1.0,1.0,0.0,0.0,2017-01-16 20:57:00,2017-01-16 21:52:26,Dale LaBossiere,12643590.0,1.0,2017-01-16 21:52:26
270,101757113.0,Squelch WindowTest build warnings in Eclipse,273.0,3.0,3.0,1.0,1.0,0.0,0.0,2017-01-16 20:57:21,2017-01-16 21:52:39,Dale LaBossiere,12643590.0,1.0,2017-01-16 21:52:39
271,101757206.0,Set auto-assigned Job name at construction time instead of in getName(),274.0,4.0,9.0,1.0,1.0,0.0,0.0,2017-01-16 20:58:03,2017-01-16 21:53:45,Dale LaBossiere,12643590.0,1.0,2017-01-16 21:53:45
272,101761222.0,[Edgent-366] Tolerate trailing spaces in serverURLs MqttConfig properties file,275.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-01-16 21:31:37,2017-01-16 22:57:08,Dale LaBossiere,12643590.0,1.0,2017-01-16 22:57:08
273,101767423.0,[Edgent-367] Add autoSubmit to IotProvider,276.0,52.0,3.0,1.0,2.0,0.0,0.0,2017-01-16 22:26:59,2017-01-23 18:35:10,Dale LaBossiere,12643590.0,1.0,2017-01-23 18:35:10
274,102812959.0,[Edgent-370] add static IotProvider.getPreferences(),277.0,31.0,16.0,2.0,2.0,0.0,0.0,2017-01-23 22:19:09,2017-01-24 16:06:17,Dale LaBossiere,12643590.0,1.0,2017-01-24 16:06:17
275,104209434.0,[Edgent-373] log exception info on edgentControl command request,278.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-02-01 19:56:40,2017-02-02 16:52:01,Dale LaBossiere,12643590.0,1.0,2017-02-02 16:52:01
276,104210109.0,[Edgent-374] log warnings on controlCmd lookup failures,279.0,6.0,2.0,1.0,1.0,0.0,0.0,2017-02-01 20:00:23,2017-02-02 16:52:42,Dale LaBossiere,12643590.0,1.0,2017-02-02 16:52:42
277,104217426.0,[Edgent-377] IotGateway,280.0,2068.0,18.0,29.0,13.0,9.0,3.0,2017-02-01 20:42:29,2017-02-26 20:44:19,Dale LaBossiere,12643590.0,1.0,2017-02-26 20:44:19
278,104597318.0,[Edgent-316] Fix javadoc warnings,281.0,10.0,7.0,7.0,2.0,0.0,0.0,2017-02-03 19:35:53,2017-02-06 15:08:32,Dale LaBossiere,12643590.0,1.0,2017-02-06 15:08:32
279,105095809.0,[Edgent-376] Support use in WIoTP Managed Device context,282.0,193.0,9.0,5.0,2.0,0.0,0.0,2017-02-07 21:17:49,2017-02-08 16:29:23,Dale LaBossiere,12643590.0,1.0,2017-02-08 16:29:23
280,106814300.0,[Edgent-379] upgrade to WIoTP iot-java 0.2.2,283.0,110.0,18.0,11.0,1.0,0.0,0.0,2017-02-17 21:20:21,2017-02-20 18:02:23,Dale LaBossiere,12643590.0,1.0,2017-02-20 18:02:23
281,107025314.0,[Edgent-380] update MQTT connector to use paho-mqtt 1.1.0,284.0,14.0,57.0,9.0,1.0,0.0,0.0,2017-02-20 15:14:16,2017-02-20 22:28:23,Dale LaBossiere,12643590.0,1.0,2017-02-20 22:28:23
282,107028155.0,[Edgent-381] update NOTICES for 2017,285.0,2.0,2.0,2.0,1.0,0.0,0.0,2017-02-20 15:29:35,2017-02-20 18:15:49,Dale LaBossiere,12643590.0,1.0,2017-02-20 18:15:49
283,107088801.0,[Edgent-375]  Add IotpDevice.httpEvents(...),286.0,173.0,7.0,5.0,3.0,0.0,0.0,2017-02-20 23:02:56,2017-02-21 14:59:37,Dale LaBossiere,12643590.0,1.0,2017-02-21 14:59:37
284,107236261.0,[Edgent-383] Update RELEASE_NOTES AND CONTRIBUTORS,287.0,56.0,13.0,2.0,1.0,0.0,0.0,2017-02-21 17:16:49,2017-02-22 15:02:20,Dale LaBossiere,12643590.0,1.0,2017-02-22 15:02:20
285,107240009.0,[Edgent-380] update MQTT connector to use paho-mqtt 1.1.0,288.0,1.0,8.0,1.0,2.0,0.0,0.0,2017-02-21 17:35:10,2017-02-22 15:02:49,Dale LaBossiere,12643590.0,1.0,2017-02-22 15:02:49
286,108207323.0,[Edgent-385] fix stage_release_candidate.sh,289.0,7.0,3.0,1.0,1.0,0.0,0.0,2017-02-27 21:40:38,2017-02-28 13:50:28,Dale LaBossiere,12643590.0,1.0,2017-02-28 13:50:28
287,108207526.0,[Edgent-386] improve readability of README,290.0,23.0,22.0,2.0,1.0,0.0,0.0,2017-02-27 21:41:39,2017-02-28 13:50:42,Dale LaBossiere,12643590.0,1.0,2017-02-28 13:50:42
288,108223628.0,[Edgent-387] update iotp sample javadoc,291.0,48.0,23.0,9.0,1.0,0.0,0.0,2017-02-27 23:17:06,2017-02-28 13:50:56,Dale LaBossiere,12643590.0,1.0,2017-02-28 13:50:56
289,108223950.0,[Edgent-390] improve java7 test doc,292.0,4.0,0.0,1.0,1.0,0.0,0.0,2017-02-27 23:19:19,2017-02-28 13:51:13,Dale LaBossiere,12643590.0,1.0,2017-02-28 13:51:13
290,108362713.0,[Edgent-387] fix usage msg for useGW,293.0,3.0,3.0,2.0,1.0,0.0,0.0,2017-02-28 16:09:43,2017-03-02 13:56:30,Dale LaBossiere,12643590.0,1.0,2017-03-02 13:56:30
291,108397611.0,[Edgent-176] document MqttDevice's MQTT messsage format.,294.0,36.0,1.0,1.0,2.0,0.0,0.0,2017-02-28 19:22:57,2017-03-02 13:56:57,Dale LaBossiere,12643590.0,1.0,2017-03-02 13:56:57
292,108400985.0,[Edgent-227] skip testSsl if can't connect to test.mosquitto.org,295.0,19.0,4.0,1.0,1.0,0.0,0.0,2017-02-28 19:45:45,2017-03-02 13:57:13,Dale LaBossiere,12643590.0,1.0,2017-03-02 13:57:13
293,108415694.0,[Edgent-250] Update IotProvider control service commands doc,296.0,42.0,5.0,2.0,1.0,1.0,0.0,2017-02-28 21:26:54,2017-03-10 16:08:23,Dale LaBossiere,12643590.0,1.0,2017-03-10 16:08:23
294,108784938.0,[Edgent-256] keyedTimeBatchWindowTest got CME,297.0,5.0,0.0,1.0,1.0,0.0,0.0,2017-03-02 15:35:32,2017-03-10 16:08:39,Dale LaBossiere,12643590.0,1.0,2017-03-10 16:08:39
295,110704499.0,[Edgent-396] JobMonitorApp restarts job 3x more than it should,298.0,54.0,7.0,2.0,1.0,0.0,0.0,2017-03-14 19:56:30,2017-03-15 13:14:26,Dale LaBossiere,12643590.0,1.0,2017-03-15 13:14:26
296,111568628.0,Edgent399 fix publish_release.sh and merge_release.sh,300.0,6.0,6.0,2.0,2.0,0.0,0.0,2017-03-20 14:46:18,2017-03-20 20:13:10,Dale LaBossiere,12643590.0,1.0,2017-03-20 20:13:10
297,112517983.0,[Edgent-401] clarify jsonConfig arg in ApplicationServiceMXBean,301.0,3.0,2.0,1.0,1.0,0.0,0.0,2017-03-24 18:33:55,2017-03-27 20:56:50,Dale LaBossiere,12643590.0,1.0,2017-03-27 20:56:50
298,113496830.0,[Edgent-405] improve IotProvider doc wrt registerJar,302.0,71.0,22.0,2.0,1.0,0.0,0.0,2017-03-30 18:40:51,2017-03-30 20:30:30,Dale LaBossiere,12643590.0,1.0,2017-03-30 20:30:30
299,113517611.0,[Edgent-406] improve ApplicationServiceMXBean.registerJar() doc,303.0,11.0,8.0,2.0,1.0,1.0,0.0,2017-03-30 20:28:57,2017-03-31 17:14:57,Dale LaBossiere,12643590.0,1.0,2017-03-31 17:14:57
300,115774132.0,[Edgent-407] JsonFunctions additions,304.0,155.0,11.0,3.0,2.0,2.0,0.0,2017-04-13 14:50:29,2017-04-19 20:18:30,Dale LaBossiere,12643590.0,1.0,2017-04-19 20:18:30
301,116631855.0,[Edgent-408] MqttOpenTest switch to iot.eclipse.org public server,305.0,5.0,2.0,2.0,1.0,0.0,0.0,2017-04-19 20:13:00,2017-04-19 21:15:10,Dale LaBossiere,12643590.0,1.0,2017-04-19 21:15:10
302,116805726.0,[Edgent-409] add analytics.math3.Aggregations,306.0,1303.0,0.0,13.0,8.0,0.0,1.0,2017-04-20 15:54:33,2017-04-21 20:56:08,Dale LaBossiere,12643590.0,1.0,2017-04-21 20:56:08
303,121296725.0,[EDGENT-413] Adding publishing support for ASF repos.,307.0,41.0,9.0,3.0,1.0,4.0,1.0,2017-05-18 14:25:44,2017-09-04 07:49:52,John Ament,108167.0,0.0,
304,122494858.0,[Edgent-417] cleanup old ant-build cruft,308.0,0.0,2998.0,53.0,1.0,0.0,0.0,2017-05-25 18:16:12,2017-05-25 18:50:23,Dale LaBossiere,12643590.0,1.0,2017-05-25 18:50:23
305,123720113.0,Migration of the Edgent project to be able to build with Apache Maven,309.0,22370.0,22920.0,612.0,290.0,11.0,20.0,2017-06-02 13:40:32,2017-11-02 08:30:10,Christofer Dutz,651105.0,0.0,
306,124917975.0,[Edgent-419] eliminate use of java8 default interface methods,310.0,287.0,133.0,26.0,1.0,0.0,0.0,2017-06-09 17:48:48,2017-06-09 20:25:11,Dale LaBossiere,12643590.0,1.0,2017-06-09 20:25:11
307,125896672.0,[Edgent-421] link to wiki from Development.md,311.0,19.0,2.0,2.0,1.0,1.0,0.0,2017-06-15 19:40:25,2017-06-20 18:47:20,Dale LaBossiere,12643590.0,1.0,2017-06-20 18:47:20
308,125903579.0,[Edgent-422] desensitize FileStreamsTextFileWriterTest,312.0,10.0,7.0,1.0,1.0,0.0,0.0,2017-06-15 20:19:11,2017-06-20 18:48:43,Dale LaBossiere,12643590.0,1.0,2017-06-20 18:48:43
309,127077500.0,[Edgent-424] Cleanup things maven-javadoc-plugin 2.10.4 complains about,313.0,35.0,31.0,16.0,1.0,0.0,0.0,2017-06-22 20:12:08,2017-06-26 12:25:27,Dale LaBossiere,12643590.0,1.0,2017-06-26 12:25:27
310,130421452.0,Adding support for csv in MetricsSetup,314.0,53.0,0.0,1.0,9.0,6.0,4.0,2017-07-13 17:07:48,2017-07-19 18:53:25,Thomas Cristanis,947780.0,0.0,
311,131442589.0,[EDGENT-428] Adding support for csv in MetricsSetup,315.0,52.0,0.0,1.0,2.0,1.0,3.0,2017-07-19 23:40:58,2017-08-04 18:45:35,Thomas Cristanis,947780.0,1.0,2017-08-04 18:45:35
312,150204160.0,work was done on WindowTests,316.0,0.0,1.0,1.0,1.0,0.0,0.0,2017-11-02 04:56:04,2017-11-02 04:58:17,Dale LaBossiere,12643590.0,1.0,2017-11-02 04:58:17
313,150922602.0,"update doc: RELEASE_NOTES, samples/README.md",317.0,46.0,34.0,2.0,1.0,0.0,0.0,2017-11-06 18:14:01,2017-11-06 18:15:42,Dale LaBossiere,12643590.0,1.0,2017-11-06 18:15:42
314,150961767.0,Edgent-393 add Ranges.outsideOf(),318.0,44.0,2.0,4.0,1.0,0.0,0.0,2017-11-06 21:18:36,2017-11-06 21:43:15,Dale LaBossiere,12643590.0,1.0,2017-11-06 21:43:15
315,150987971.0,Update sample poms for 1.2.0-SNAPSHOT to 1.3.0-SNAPSHOT,319.0,10.0,14.0,14.0,1.0,0.0,0.0,2017-11-06 23:31:06,2017-11-07 14:06:09,Dale LaBossiere,12643590.0,1.0,2017-11-07 14:06:09
316,151186490.0,Complete the 1.2.0-SNAPSHOT to 1.3.0-SNAPSHOT changes,320.0,290.0,290.0,87.0,1.0,0.0,0.0,2017-11-07 18:04:26,2017-11-07 18:42:09,Dale LaBossiere,12643590.0,1.0,2017-11-07 18:42:09
317,151204501.0,fix eclipse import problems,321.0,68.0,64.0,4.0,1.0,0.0,0.0,2017-11-07 19:25:41,2017-11-07 19:45:28,Dale LaBossiere,12643590.0,1.0,2017-11-07 19:45:28
318,153749975.0,[Edgent-438] improve WebSocketClientTest's skip-if-cant-connect,322.0,74.0,17.0,3.0,3.0,0.0,0.0,2017-11-20 22:24:34,2017-11-20 22:52:10,Dale LaBossiere,12643590.0,1.0,2017-11-20 22:52:10
319,154027002.0,Update sample doc,323.0,6.0,4.0,2.0,2.0,0.0,0.0,2017-11-21 23:24:34,2017-11-21 23:26:01,Dale LaBossiere,12643590.0,1.0,2017-11-21 23:26:01
320,154319789.0,Feature/pre release fine-tuning,324.0,23098.0,22951.0,617.0,318.0,0.0,0.0,2017-11-23 08:35:15,2017-11-23 14:49:04,Christofer Dutz,651105.0,0.0,
321,154394165.0,Feature/pre release finetuning,325.0,1959.0,1372.0,173.0,4.0,0.0,0.0,2017-11-23 14:49:38,2017-11-23 15:22:23,Christofer Dutz,651105.0,1.0,2017-11-23 15:22:23
322,154402219.0,remove two 1.3.0-SNAPSHOT references in commented out xml,326.0,2.0,2.0,1.0,1.0,0.0,0.0,2017-11-23 15:26:50,2017-11-23 15:27:39,Dale LaBossiere,12643590.0,1.0,2017-11-23 15:27:39
323,154403576.0,remove samples (now in separate repo),327.0,2.0,14579.0,184.0,2.0,0.0,0.0,2017-11-23 15:33:02,2017-11-23 15:47:36,Dale LaBossiere,12643590.0,1.0,2017-11-23 15:47:36
324,156782819.0,Fix JAVA_SUPPORT.md markdown,328.0,43.0,43.0,1.0,1.0,0.0,0.0,2017-12-06 16:53:00,2017-12-06 17:52:53,Dale LaBossiere,12643590.0,1.0,2017-12-06 17:52:53
325,156861382.0,expect staged .zip too and .sha512,329.0,91.0,5.0,4.0,1.0,0.0,0.0,2017-12-06 22:53:12,2017-12-06 22:55:09,Dale LaBossiere,12643590.0,1.0,2017-12-06 22:55:09
326,157454655.0,[Edgent-441] adjust kafka test timeouts,330.0,9.0,5.0,3.0,2.0,0.0,0.0,2017-12-10 22:54:54,2017-12-11 00:30:26,Dale LaBossiere,12643590.0,1.0,2017-12-11 00:30:25
327,157459545.0,Edgent439 console port,331.0,86.0,5.0,4.0,5.0,0.0,0.0,2017-12-11 00:33:10,2017-12-11 02:01:56,Dale LaBossiere,12643590.0,1.0,2017-12-11 02:01:56
328,157641018.0,update download script for LICENSE removal,332.0,0.0,2.0,1.0,1.0,0.0,0.0,2017-12-11 18:42:28,2017-12-11 19:07:38,Dale LaBossiere,12643590.0,1.0,2017-12-11 19:07:38
329,157643427.0,update KEYS with Chris's release signing key,333.0,5794.0,0.0,1.0,1.0,0.0,0.0,2017-12-11 18:53:37,2017-12-11 19:08:10,Dale LaBossiere,12643590.0,1.0,2017-12-11 19:08:10
330,157660313.0,[Edgent-440] don't deploy edgent-test* projects to Nexus,334.0,79.0,0.0,8.0,1.0,0.0,0.0,2017-12-11 20:11:51,2017-12-11 21:27:25,Dale LaBossiere,12643590.0,1.0,2017-12-11 21:27:25
331,158156597.0,"[Edgent-442] j7 connectors/websocket-jetty jar lacks LICENSE,...",335.0,16.0,22.0,2.0,2.0,0.0,0.0,2017-12-13 17:28:32,2017-12-13 18:04:23,Dale LaBossiere,12643590.0,1.0,2017-12-13 18:04:23
332,158156691.0,[Edgent-443] undesired j7 api-topology-test-server jar,336.0,0.0,40.0,1.0,1.0,0.0,0.0,2017-12-13 17:28:59,2017-12-13 17:55:04,Dale LaBossiere,12643590.0,1.0,2017-12-13 17:55:03
333,158640133.0,Update RELEASE_NOTES,337.0,31.0,4.0,1.0,2.0,0.0,0.0,2017-12-15 16:18:52,2017-12-15 16:55:27,Dale LaBossiere,12643590.0,1.0,2017-12-15 16:55:27
334,158675757.0,add release validation check_jars.sh,338.0,424.0,0.0,4.0,1.0,0.0,0.0,2017-12-15 19:25:42,2017-12-15 20:06:57,Dale LaBossiere,12643590.0,1.0,2017-12-15 20:06:57
335,160798923.0,Update RELEASE_NOTES,339.0,15.0,0.0,1.0,1.0,0.0,0.0,2018-01-02 20:37:34,2018-01-02 20:41:14,Dale LaBossiere,12643590.0,1.0,2018-01-02 20:41:14
336,163055735.0,Release process cleanup,340.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-01-15 22:52:05,2018-01-24 22:54:31,Dale LaBossiere,12643590.0,1.0,2018-01-24 22:54:31
337,165560750.0,- Updated to the latest apache parent,341.0,1.0,1.0,1.0,1.0,0.0,0.0,2018-01-28 10:29:28,2018-01-30 15:20:13,Christofer Dutz,651105.0,1.0,2018-01-30 15:20:13
338,166009909.0,tweaks to release process doc etc,342.0,37.0,10.0,4.0,1.0,0.0,0.0,2018-01-30 15:18:50,2018-01-30 15:39:17,Dale LaBossiere,12643590.0,1.0,2018-01-30 15:39:17
339,166092246.0,[Edgent-445] testOverridePortNumber() fails in Jenkins Java7,343.0,8.0,0.0,1.0,1.0,0.0,0.0,2018-01-30 20:43:19,2018-01-30 20:44:37,Dale LaBossiere,12643590.0,1.0,2018-01-30 20:44:37
340,166393431.0,Prevent the test-jars from being deployed,344.0,548.0,0.0,8.0,2.0,0.0,0.0,2018-01-31 22:25:10,2018-02-12 15:56:14,Christofer Dutz,651105.0,1.0,2018-02-12 15:56:14
341,166963660.0,more releasing tweaks,345.0,80.0,29.0,2.0,2.0,0.0,0.0,2018-02-03 14:10:07,2018-02-12 16:00:13,Dale LaBossiere,12643590.0,1.0,2018-02-12 16:00:13
342,170298852.0,More reldoc tweaks,346.0,22.0,14.0,3.0,5.0,0.0,0.0,2018-02-20 20:24:06,2018-02-20 20:29:52,Dale LaBossiere,12643590.0,1.0,2018-02-20 20:29:52
343,170569808.0,release doc tweaks,347.0,4.0,9.0,1.0,1.0,0.0,0.0,2018-02-21 19:46:32,2018-02-21 20:16:52,Dale LaBossiere,12643590.0,1.0,2018-02-21 20:16:52
344,172703989.0,[EDGENT-447][Connectors] contribute a RabbitMQ connector,348.0,924.0,0.0,11.0,2.0,4.0,0.0,2018-03-04 05:46:32,2018-03-11 16:40:29,vinoyang,2283778.0,1.0,2018-03-11 16:40:29
345,172705740.0,[EDGENT-448] add a new ignore item to filter .DS_Store for mac os x,349.0,4.0,1.0,1.0,1.0,1.0,0.0,2018-03-04 06:52:58,2018-03-11 16:40:29,vinoyang,2283778.0,1.0,2018-03-11 16:40:29
