,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
380,96266648.0,[CARBONDATA-486]fix bug for reading dataframe concurrently,382.0,14.0,1.0,1.0,1.0,2.0,0.0,2016-12-02 11:49:24,2016-12-02 13:44:47,david,15495227.0,1.0,2016-12-02 13:44:47
381,96285871.0,[CARBONDARA-487] fix spark2 compilation,383.0,23.0,16.0,1.0,1.0,0.0,0.0,2016-12-02 14:11:21,2016-12-03 00:41:35,Jacky Li,6500698.0,0.0,
382,96325333.0,[CARBONDATA-488][SPARK2]add InsertInto feature for spark2,384.0,109.0,54.0,5.0,1.0,2.0,2.0,2016-12-02 18:03:15,2016-12-03 01:53:09,david,15495227.0,0.0,
383,96386584.0,Fix spark2 decimal,385.0,799.0,11.0,6.0,7.0,0.0,0.0,2016-12-03 04:48:11,2016-12-03 04:49:03,Fei Wang,7018048.0,0.0,
384,96386677.0,[CARBONDATA-489] Fix spark2 decimal issue,386.0,62.0,22.0,5.0,5.0,1.0,8.0,2016-12-03 04:53:05,2016-12-03 18:12:39,Fei Wang,7018048.0,0.0,
385,96388101.0,[CARBONDATA-490] [SPARK2] Unify all RDD in carbon-spark and carbon-spark2 modules,387.0,462.0,1310.0,17.0,3.0,3.0,0.0,2016-12-03 05:59:11,2016-12-05 09:36:51,Jacky Li,6500698.0,0.0,
386,96396294.0,[CARBONDATA-431]bigdecimal compression.,388.0,863.0,259.0,15.0,1.0,9.0,10.0,2016-12-03 12:23:43,2016-12-13 07:35:46,,11935055.0,0.0,
387,96396751.0,[CARBONDATA-491] spark2 integration: Do not use runnable command in spark2,389.0,43.0,205.0,5.0,10.0,2.0,3.0,2016-12-03 12:41:52,2016-12-04 15:20:34,Fei Wang,7018048.0,0.0,
388,96405988.0,[CARBONDATA-492]fix a bug of profile spark-2.0 for intellij idea,390.0,51.0,86.0,6.0,1.0,4.0,3.0,2016-12-03 18:24:37,2016-12-04 02:39:26,david,15495227.0,0.0,
389,96427801.0,[CARBONDATA-374] support smallint,391.0,50.0,8.0,7.0,2.0,5.0,0.0,2016-12-04 10:07:31,2016-12-05 09:16:32,岑玉海,6918400.0,0.0,
390,96431195.0,change snapshot version number due to new structure changes as per mailing proposal,392.0,13.0,13.0,13.0,1.0,1.0,0.0,2016-12-04 12:38:37,2016-12-04 17:34:39,Liang Chen,8075709.0,0.0,
391,96462612.0,[SPARK2] exclude dependency,393.0,10.0,0.0,1.0,1.0,1.0,0.0,2016-12-05 03:03:12,2016-12-05 03:33:59,Jacky Li,6500698.0,1.0,2016-12-05 03:33:59
392,96472312.0,[CARBONDATA-482 ]AllDataTypeTestCase6 improved,394.0,4026.0,1545.0,1.0,2.0,3.0,0.0,2016-12-05 05:44:09,2016-12-11 04:10:27,Rahul Kumar,14244942.0,0.0,
393,96473003.0,[CARBONDATA - 483] Added unit test cases for core.carbon.metadata package,395.0,5043.0,12455.0,126.0,36.0,4.0,0.0,2016-12-05 05:54:29,2016-12-07 12:03:23,Geetika Gupta,17196397.0,0.0,
394,96480187.0,[CARBONDATA-493]fix bug for insert into select from empty table ,396.0,14.0,1.0,2.0,1.0,2.0,0.0,2016-12-05 07:22:44,2016-12-05 08:31:24,david,15495227.0,1.0,2016-12-05 08:31:24
395,96482093.0,[CARBONDATA-474] Added test Cases for Datastorage.Impl Module,397.0,646.0,0.0,5.0,3.0,8.0,0.0,2016-12-05 07:42:36,2016-12-12 06:16:48,lunatic,17251469.0,0.0,
396,96498075.0,[CARBONDATA-400] Error message for dataload with a column having more than 100000 characters.,398.0,26.0,3.0,3.0,1.0,21.0,4.0,2016-12-05 09:55:07,2017-04-06 10:04:54,Akash R Nilugal,21074821.0,0.0,
397,96517457.0,[CARBONDATA-494] Added unit test cases for scan.filter.executer package,399.0,4343.0,8.0,15.0,21.0,7.0,0.0,2016-12-05 12:10:01,2017-01-17 05:35:27,Abhishek Giri,19702693.0,0.0,
398,96524272.0,[SPARK2] Fix bug in spark2 module,400.0,4.0,3.0,3.0,2.0,1.0,0.0,2016-12-05 12:58:30,2016-12-05 13:30:28,Jacky Li,6500698.0,0.0,
399,96639916.0,[CARBONDATA-495] Unify compressor interface,401.0,387.0,1919.0,58.0,2.0,2.0,0.0,2016-12-06 00:44:55,2016-12-06 04:04:28,Jacky Li,6500698.0,0.0,
400,96675366.0,[CARBONDATA-496] - Created the test cases for carbon datastore,402.0,277.0,0.0,3.0,2.0,6.0,0.0,2016-12-06 07:44:25,2016-12-09 05:41:01,Harsh Sharma,10625600.0,0.0,
401,96724500.0,[CARBONDATA-497][SPARK2]fix datatype issue of CarbonLateDecoderRule,403.0,236.0,108.0,6.0,2.0,11.0,5.0,2016-12-06 13:34:44,2016-12-07 07:22:42,david,15495227.0,0.0,
402,96726570.0,[CARBONDATA-498] Refactor compression model for scan,404.0,575.0,1263.0,57.0,10.0,7.0,0.0,2016-12-06 13:47:17,2016-12-06 15:50:05,Jacky Li,6500698.0,0.0,
403,96741141.0,Remove unused code in CarbonRow,405.0,0.0,25.0,1.0,2.0,6.0,0.0,2016-12-06 15:08:28,2016-12-06 16:10:53,qiuheng,11358716.0,0.0,
404,96742880.0,Clean up CarbonUtil,406.0,1.0,254.0,1.0,2.0,4.0,0.0,2016-12-06 15:17:30,2016-12-06 16:48:58,qiuheng,11358716.0,0.0,
405,96785919.0,[CARBONDATA-CI]Enabled travis CI,407.0,17.0,0.0,1.0,2.0,4.0,2.0,2016-12-06 19:08:06,2016-12-07 04:07:09,Ravindra Pesala,8134086.0,0.0,
406,96870666.0,[CARBONDATA-512] Make timestamp formatter static and thread safe,408.0,11.0,44.0,1.0,2.0,3.0,0.0,2016-12-07 07:20:50,2016-12-07 10:46:23,Jacky Li,6500698.0,0.0,
407,96873792.0,[CARBONDATA-513] reduce new too many BigDecimal,409.0,13.0,27.0,5.0,2.0,5.0,0.0,2016-12-07 07:49:59,2016-12-07 11:13:53,tongsuo,20469564.0,0.0,
408,96912289.0,[CARBONDATA-483] Added unit test cases for core.carbon.metadata package,410.0,1991.0,25.0,2.0,1.0,5.0,0.0,2016-12-07 12:14:27,2016-12-12 06:20:30,Geetika Gupta,17196397.0,0.0,
409,96924494.0,[CARBONDATA-535]Support data type: date and char,411.0,768.0,97.0,53.0,1.0,5.0,5.0,2016-12-07 13:36:56,2016-12-15 09:08:30,david,15495227.0,0.0,
410,97098927.0,[CARBONDATA-519]Added vector reader in Carbon Spark integration layer and in Carbon scan.,412.0,2972.0,117.0,45.0,13.0,16.0,39.0,2016-12-08 10:49:19,2016-12-20 03:11:14,Ravindra Pesala,8134086.0,0.0,
411,97102323.0,[CARBONDATA-516][SPARK2]fix union issue in CarbonLateDecoderRule,413.0,1654.0,179.0,19.0,1.0,16.0,0.0,2016-12-08 11:12:02,2016-12-16 02:38:21,david,15495227.0,0.0,
412,97276463.0,[CARBONDATA-517] Use carbon property to get the store path/kettle home,414.0,11.0,11.0,4.0,4.0,6.0,0.0,2016-12-09 09:32:07,2016-12-10 04:21:04,Fei Wang,7018048.0,0.0,
413,97307626.0,[CARBONDATA-521]Depends on more stable class of spark in spark2,415.0,39.0,34.0,3.0,6.0,8.0,4.0,2016-12-09 13:16:24,2016-12-11 06:35:13,Fei Wang,7018048.0,0.0,
414,97415084.0,[CARBONDATA-518]Fix the bug of CarbonExample in spark1.5 moudle,416.0,3.0,1.0,1.0,1.0,4.0,3.0,2016-12-10 06:11:16,2016-12-11 09:27:35,,13940237.0,0.0,
415,97441992.0,[CARBONDATA-520] Executor can not get the read support class,417.0,10.0,33.0,6.0,4.0,7.0,6.0,2016-12-10 23:27:19,2016-12-11 06:41:31,Fei Wang,7018048.0,0.0,
416,97485763.0,Test,418.0,2.0,20.0,2.0,1.0,5.0,0.0,2016-12-12 02:17:23,2016-12-14 07:21:22,Zach,13416278.0,0.0,
417,97520531.0,[CARBONDATA 524] AllDataypeTestCase5 improved,420.0,1675.0,2590.0,1.0,1.0,6.0,0.0,2016-12-12 09:41:03,2016-12-12 13:05:13,Rahul Kumar,14244942.0,0.0,
418,97530361.0,[CARBONDATA -525] Timestamp based testcases were fixed for CI's,421.0,45.0,2.0,2.0,2.0,6.0,3.0,2016-12-12 10:47:03,2016-12-13 05:48:31,Deepak Mehra,17196409.0,0.0,
419,97551658.0,[CARBONDATA-526] FilterExpressionProcessorTest added,422.0,623.0,0.0,1.0,1.0,3.0,0.0,2016-12-12 13:21:47,2017-01-17 04:25:31,Rahul Kumar,14244942.0,0.0,
420,97606084.0,[CARBONDATA-527] Greater than/less-than/Like filters optimization for dictionary columns,423.0,24.0,15.0,3.0,1.0,9.0,0.0,2016-12-12 18:23:05,2017-12-14 12:24:41,,12999161.0,0.0,
421,97679555.0,[CARBONDATA-528]support octal escape delimited,424.0,15.0,16.0,3.0,5.0,7.0,1.0,2016-12-13 03:15:32,2016-12-13 07:28:29,,2139651.0,0.0,
422,97680540.0,reduce the no of of io operation being done for dictionary.,425.0,159.0,55.0,8.0,1.0,8.0,0.0,2016-12-13 03:28:26,2016-12-13 08:30:27,,11935055.0,0.0,
423,97693813.0,[MINOR-FIX]change the declared package of these four java files ,426.0,4.0,4.0,4.0,1.0,5.0,0.0,2016-12-13 06:33:07,2016-12-13 08:41:18,Zhichao Zhang,9430290.0,0.0,
424,97706100.0,[CARBONDATA-429]reduce the no of of io operation being done for dictionary.,427.0,190.0,52.0,10.0,1.0,17.0,3.0,2016-12-13 08:34:22,2017-12-14 12:31:37,,11935055.0,0.0,
425,97734885.0, [CARBONDATA-529] - Added Unit Test cases for processing.newflow.parser package,428.0,404.0,0.0,4.0,8.0,2.0,0.0,2016-12-13 11:44:43,2017-01-16 16:33:08,Pallavi Singh,17251398.0,0.0,
426,97738028.0,[CARBONDATA-530]Modified optimizer to place decoder on top of limit in case of sort and limt.,429.0,20.0,0.0,2.0,1.0,22.0,0.0,2016-12-13 12:05:01,2017-12-14 12:31:20,,11935055.0,0.0,
427,97743252.0,[CARBONDATA -515] Test cases for converter package in Processing module,430.0,899.0,0.0,7.0,3.0,1.0,0.0,2016-12-13 12:39:53,2017-01-18 11:42:28,Deepak Mehra,17196409.0,0.0,
428,97770104.0,Correct DirectSQLExample name,431.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-12-13 15:15:42,2016-12-15 07:30:30,,22766040.0,1.0,2016-12-15 07:30:30
429,97785402.0,[CARBONDATA-531] remove spark dependency in carbon core,432.0,233.0,167.0,30.0,2.0,3.0,2.0,2016-12-13 16:27:40,2017-01-17 03:50:11,Jacky Li,6500698.0,0.0,
430,97785970.0,[WIP] fix testcase failure for -Pno-kettle and -Pspark-2.0,433.0,29.0,10.0,5.0,2.0,12.0,0.0,2016-12-13 16:30:04,2016-12-20 08:16:25,Jacky Li,6500698.0,0.0,
431,97882293.0,Fixed NPE issue in Query,434.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-12-14 03:43:54,2016-12-14 04:07:11,Kumar Vishal,13032998.0,1.0,2016-12-14 04:07:11
432,97904768.0,[WIP]Added support for offheap storage in query,435.0,3620.0,3116.0,93.0,1.0,20.0,0.0,2016-12-14 08:08:26,2016-12-20 06:29:49,Kumar Vishal,13032998.0,0.0,
433,97906392.0,[CARBONDATA-532] [WIP] fix bigdecimal compression issues when use_kettle=false,436.0,37.0,13.0,2.0,1.0,3.0,2.0,2016-12-14 08:23:40,2016-12-15 07:41:07,Gin-zhj,13846940.0,0.0,
434,97940722.0,[CARBONDATA-533] Written the unit test cases for carbondata-processing.newFlow.steps package,437.0,740.0,0.0,3.0,4.0,6.0,0.0,2016-12-14 12:13:32,2017-01-18 11:49:26,Harsh Sharma,10625600.0,0.0,
435,97958476.0,[CARBONDATA-432]added code for input metrics,438.0,203.0,3.0,6.0,1.0,18.0,0.0,2016-12-14 14:08:27,2017-12-14 12:31:00,,11935055.0,0.0,
436,98185011.0,[CARBONDATA-536]initialize updateTableMetadata method in LoadTable for Spark2,439.0,44.0,2.0,1.0,1.0,3.0,0.0,2016-12-15 16:34:02,2016-12-16 01:49:43,david,15495227.0,1.0,2016-12-16 01:49:43
437,98263166.0,[CARBONDATA-537][SPARK2] Fix bug for DICTIONARY_EXCLUDE option in spark2,440.0,80.0,54.0,9.0,5.0,3.0,0.0,2016-12-16 01:20:45,2016-12-22 17:23:49,Jacky Li,6500698.0,0.0,
438,98479866.0,[CARBONDATA-539] Fiix column projection bug,441.0,131.0,67.0,4.0,1.0,2.0,7.0,2016-12-18 16:41:23,2017-01-07 16:39:41,Jacky Li,6500698.0,0.0,
439,98495894.0,Remove unused code for CarbonCommonConstants.java,442.0,0.0,17.0,1.0,1.0,2.0,0.0,2016-12-19 01:24:28,2016-12-19 03:19:09,qiuheng,11358716.0,1.0,2016-12-19 03:19:09
440,98511448.0,[CARBONDATA-534] Written the test cases for DataLoadProcessBuilder and DataLoadExecutor classes,443.0,882.0,0.0,2.0,2.0,2.0,0.0,2016-12-19 06:03:41,2017-01-18 11:49:12,Harsh Sharma,10625600.0,0.0,
441,98511838.0,[CARBONDATA -541] Tescases for dictionary subpackage in processing added,444.0,99.0,0.0,2.0,1.0,1.0,0.0,2016-12-19 06:09:06,2017-01-18 11:42:18,Deepak Mehra,17196409.0,0.0,
442,98532468.0,"[CARBONDATA-543] Write unit test cases for DataBlockIteratorImpl, IntermediateFileMerger and SortDataRows classes",445.0,1601.0,0.0,5.0,9.0,3.0,0.0,2016-12-19 09:35:12,2017-01-18 11:47:05,Harmeet Singh(Taara),5654656.0,0.0,
443,98555178.0,"[CARBONDATA-544] Delete core/.TestFileFactory.carbondata.crc,core/Testdb.carbon",446.0,11.0,1.0,2.0,1.0,2.0,0.0,2016-12-19 12:15:22,2016-12-19 13:29:37,Liang Chen,8075709.0,0.0,
444,98557222.0,[CARBONDATA-325] Create table with columns contains spaces in name. ,447.0,64.0,3.0,3.0,1.0,15.0,6.0,2016-12-19 12:30:21,2017-02-21 01:55:00,Himani Arora,8193529.0,0.0,
445,98619197.0,[CARBONDATA-547] Added CarbonSession and enabled parser to use carbon custom commands,448.0,2194.0,973.0,27.0,9.0,9.0,9.0,2016-12-19 18:51:34,2016-12-27 01:19:23,Ravindra Pesala,8134086.0,0.0,
446,98687514.0,[CARBONDATA-540]Support insertInto without kettle for spark2,449.0,287.0,122.0,13.0,2.0,6.0,3.0,2016-12-20 05:09:09,2016-12-28 07:19:11,david,15495227.0,0.0,
447,98694651.0,[CARBONDATA-545]Added support for offheap storage in query,450.0,4712.0,3118.0,103.0,1.0,24.0,14.0,2016-12-20 06:41:47,2017-01-08 14:30:32,Kumar Vishal,13032998.0,1.0,2017-01-08 14:30:32
448,98746866.0,[CARBONDATA-453] Implement DAT(Double Array Trie) for Dictionary,451.0,384.0,0.0,1.0,5.0,9.0,6.0,2016-12-20 13:18:27,2016-12-23 08:56:02,Hexiaoqiao,1393756.0,0.0,
449,98787510.0,[CARBONDATA-546] Extract data management command to carbon-spark-common module,452.0,608.0,968.0,31.0,5.0,11.0,3.0,2016-12-20 17:03:42,2016-12-24 14:13:20,Jacky Li,6500698.0,0.0,
450,99026858.0,"[CARBONDATA-549] code improvements for bigint, decimal value compression",453.0,142.0,147.0,13.0,8.0,8.0,1.0,2016-12-22 00:02:47,2016-12-23 13:08:59,Jihong MA,7254535.0,0.0,
451,99161348.0,[CARBONDATA-484] Implement LRU cache for B-Tree,454.0,1533.0,566.0,34.0,2.0,12.0,19.0,2016-12-22 19:58:16,2017-01-03 17:53:37,Mohammad Shahid Khan,17875433.0,0.0,
452,99206920.0,[CARBONDATA-554] Fix check style,455.0,165.0,124.0,2.0,1.0,3.0,1.0,2016-12-23 06:26:28,2016-12-24 01:10:12,Gin-zhj,13846940.0,0.0,
453,99208041.0,[CARBONDATA-553] Written the integration test cases for DataFrameAPI,456.0,118.0,0.0,1.0,2.0,1.0,0.0,2016-12-23 06:46:40,2017-01-18 11:49:40,Harsh Sharma,10625600.0,0.0,
454,99212837.0,[CARBONDATA-556] Keep only one location when getPreferedLocation in Loading,457.0,6.0,47.0,2.0,1.0,10.0,0.0,2016-12-23 08:05:14,2017-01-18 09:08:09,Jay,15048145.0,0.0,
455,99214941.0,[CARBONDATA-557] Fix use_kettle not working,458.0,1.0,1.0,1.0,1.0,3.0,0.0,2016-12-23 08:35:05,2016-12-23 09:46:28,Gin-zhj,13846940.0,0.0,
456,99218813.0,[CARBONDATA-558] Fix load performace issue when use_kettle=false,459.0,3.0,1.0,1.0,1.0,5.0,0.0,2016-12-23 09:22:58,2016-12-29 08:04:56,Gin-zhj,13846940.0,0.0,
457,99299362.0,[CARBONDATA-560] fix QueryExecutionException processing.,460.0,7.0,1.0,1.0,2.0,2.0,3.0,2016-12-24 09:14:05,2016-12-26 08:34:58,Liang Chen,8075709.0,0.0,
458,99300076.0,[CARBONDATA-573]fix statistics code and adapt query stastistics to spark2,461.0,38.0,18.0,8.0,3.0,6.0,0.0,2016-12-24 10:04:18,2016-12-29 02:04:34,linyixin,15024022.0,0.0,
459,99315375.0,Add example:directly write dataframe to carbon file without temp CSV,462.0,16.0,7.0,4.0,1.0,2.0,0.0,2016-12-25 04:11:07,2016-12-26 02:47:27,Liang Chen,8075709.0,0.0,
460,99325426.0,[CARBONDATA-563] Fixed query failing in cluster,463.0,3.0,1.0,1.0,1.0,2.0,0.0,2016-12-25 16:17:16,2016-12-26 02:04:28,Ravindra Pesala,8134086.0,0.0,
461,99347559.0,[Carbondata-551] Test cases for prcocessing module added,464.0,577.0,0.0,8.0,3.0,1.0,0.0,2016-12-26 07:40:06,2017-01-18 11:42:03,Deepak Mehra,17196409.0,0.0,
462,99352317.0,add spark.stop() for example,465.0,1.0,0.0,1.0,2.0,2.0,1.0,2016-12-26 08:55:39,2016-12-27 01:42:14,qiuheng,11358716.0,0.0,
463,99368200.0,[CARBONDATA-555] Configure Integration testcases to be run on hadoop cluster,466.0,1484.0,1321.0,7.0,3.0,4.0,0.0,2016-12-26 12:56:04,2017-01-17 05:38:11,Rahul Kumar,14244942.0,0.0,
464,99368384.0,[CARBONDATA-564]Remove unused dimension table csv file  to make dictionary,467.0,5.0,147.0,12.0,1.0,2.0,0.0,2016-12-26 12:59:07,2016-12-29 07:41:54,Jay,15048145.0,0.0,
465,99369412.0,Add website link in readme,468.0,4.0,2.0,1.0,1.0,1.0,0.0,2016-12-26 13:15:59,2016-12-26 13:23:52,Liang Chen,8075709.0,1.0,2016-12-26 13:23:52
466,99397603.0,Add spark.stop for SparkSessionExample,469.0,1.0,0.0,1.0,1.0,2.0,0.0,2016-12-27 01:44:46,2016-12-27 01:57:35,qiuheng,11358716.0,1.0,2016-12-27 01:57:35
467,99401033.0,[CARBONDATA-736]Fixed Performance issue for dictionary loading during decoder,470.0,31.0,11.0,1.0,2.0,12.0,7.0,2016-12-27 03:06:24,2017-03-05 16:09:18,Kumar Vishal,13032998.0,0.0,
468,99404192.0,[CARBONDATA-566] clean up code for carbon-spark2 module,471.0,242.0,668.0,28.0,7.0,5.0,4.0,2016-12-27 04:21:36,2016-12-27 15:41:48,Jacky Li,6500698.0,0.0,
469,99465664.0,[CARBONDATA-568] clean up code for carbon-core module,472.0,894.0,5198.0,233.0,1.0,22.0,5.0,2016-12-27 17:14:11,2017-01-04 13:35:12,Jacky Li,6500698.0,1.0,2017-01-04 13:35:12
470,99470162.0,[CARBONDATA-569] clean up code for carbon-processing module,473.0,29.0,2941.0,58.0,5.0,3.0,4.0,2016-12-27 18:12:51,2016-12-29 08:13:41,Jacky Li,6500698.0,0.0,
471,99507699.0,[CARBONDATA-574] Added thrift server support to Spark 2.0 integration,474.0,110.0,4.0,3.0,2.0,3.0,8.0,2016-12-28 04:35:47,2016-12-28 13:22:18,Ravindra Pesala,8134086.0,0.0,
472,99521358.0,[CARBONDATA-575] Remove integration-testcases module,475.0,0.0,145005.0,1291.0,1.0,2.0,0.0,2016-12-28 08:22:51,2016-12-28 10:52:58,Liang Chen,8075709.0,1.0,2016-12-28 10:52:58
473,99528835.0,[CARBONDATA-576] Add build guide to github,476.0,60.0,145005.0,1292.0,4.0,1.0,0.0,2016-12-28 09:46:26,2016-12-28 09:51:18,Liang Chen,8075709.0,0.0,
474,99529644.0,[CARBONDATA-576] Add build guide to github,477.0,58.0,0.0,1.0,2.0,2.0,2.0,2016-12-28 09:54:39,2016-12-29 07:19:48,Liang Chen,8075709.0,0.0,
475,99617075.0,[CARBONDATA-577]Fix carbon commands in spark shell,478.0,2.0,2.0,1.0,1.0,2.0,0.0,2016-12-29 04:16:26,2016-12-29 06:31:20,Ravindra Pesala,8134086.0,0.0,
476,99624919.0,optimize CarbonSessionExample,479.0,14.0,13.0,1.0,1.0,2.0,0.0,2016-12-29 07:11:30,2016-12-29 08:18:39,qiuheng,11358716.0,0.0,
477,99647811.0,[Carbondata-390] float data type supported,480.0,1112.0,1077.0,17.0,8.0,6.0,1.0,2016-12-29 11:58:11,2017-01-16 12:09:24,Rahul Kumar,14244942.0,0.0,
478,99663083.0,[CARBONDATA-601]reuse test case for integration module,481.0,1693.0,3630.0,286.0,2.0,28.0,4.0,2016-12-29 14:45:02,2017-01-07 16:37:22,david,15495227.0,0.0,
479,99731265.0,[CARBONDATA-552] Catch the FilterUnsupportedException in RowLevelRangeFilterResolverImpl,482.0,6463.0,155655.0,1707.0,30.0,1.0,1.0,2016-12-30 08:23:20,2017-01-05 08:11:52,Sandeep Purohit,8075390.0,0.0,
480,99758430.0,[CARBONDATA-579] coverity and fortify fixes,483.0,22.0,15.0,4.0,1.0,4.0,0.0,2016-12-30 15:04:49,2017-01-03 15:50:15,,2912751.0,0.0,
481,99766049.0,[CARBONDATA-571][CARBONDATA-572] Clean up code for carbon spark integration,484.0,248.0,696.0,51.0,5.0,3.0,2.0,2016-12-30 16:44:43,2017-01-04 09:16:03,Jacky Li,6500698.0,0.0,
482,99769054.0,[CARBONDATA-580] Supporting  Spark 2.1 in Carbon,485.0,177.0,74.0,14.0,1.0,2.0,3.0,2016-12-30 17:25:12,2017-01-02 03:39:06,Ravindra Pesala,8134086.0,0.0,
483,99775137.0,correct possible errors in test cases when file is not present at the location,486.0,17.0,8.0,2.0,1.0,4.0,0.0,2016-12-30 18:55:36,2017-01-03 15:57:18,,2912751.0,0.0,
484,99775834.0,[CARBONDATA-581] Wrong number of executors requested when preferred locations are not obtained,487.0,3.0,1.0,1.0,1.0,4.0,0.0,2016-12-30 19:06:55,2017-01-02 03:39:06,,2912751.0,1.0,2017-01-02 03:39:06
485,99811087.0,[CARBONDATA-582] bugfix of negative number in bucketnumber,488.0,199.0,177.0,4.0,6.0,9.0,0.0,2016-12-31 19:35:56,2017-01-10 05:30:01,lunatic,17251469.0,0.0,
486,99836966.0,Update to support spark2.1,489.0,1.0,1.0,1.0,1.0,1.0,0.0,2017-01-02 03:51:25,2017-01-02 03:54:22,qiuheng,11358716.0,1.0,2017-01-02 03:54:22
487,99874414.0,[CARBONDATA-584] bugfix for giving exception when table name is empty string,490.0,154.0,0.0,1.0,1.0,2.0,0.0,2017-01-02 15:48:08,2017-01-09 15:53:23,lunatic,17251469.0,0.0,
488,99953422.0,[CARBONDATA-583] Add replace function support for spark 1.6 and 2,491.0,116.0,67.0,5.0,5.0,15.0,0.0,2017-01-03 13:21:00,2018-07-20 09:00:31,Sandeep Purohit,8075390.0,0.0,
489,100013079.0,[CARBONDATA-440] Providing the update and delete support for carbon data.,492.0,9929.0,1847.0,156.0,14.0,16.0,41.0,2017-01-03 20:09:14,2017-01-06 13:57:17,,18205111.0,0.0,
490,100055780.0,[CARBONDATA-588] cleanup WriterCompressionModel,493.0,24.0,59.0,3.0,9.0,7.0,1.0,2017-01-04 02:56:29,2017-01-05 09:35:38,Jihong MA,7254535.0,0.0,
491,100058207.0,[CARBONDATA-218]Using CSVInputFormat instead of spark-csv during dictionary geneartion,494.0,158.0,879.0,17.0,1.0,2.0,4.0,2017-01-04 03:36:11,2017-01-04 09:44:37,david,15495227.0,0.0,
492,100093397.0,[CARBONDATA-570] clean up carbon-hadoop module,495.0,16.0,101.0,7.0,1.0,5.0,0.0,2017-01-04 10:36:03,2017-01-09 11:40:44,Jacky Li,6500698.0,0.0,
493,100112550.0,[Carbondata-591] Remove unused datatype conversion util in spark 2.x,496.0,117.0,88.0,6.0,6.0,0.0,0.0,2017-01-04 13:09:54,2017-01-04 13:10:14,Sandeep Purohit,8075390.0,0.0,
494,100113350.0,[CARBONDATA-591] Remove unused code for dataype conversion for spark 2.x,497.0,0.0,20.0,1.0,2.0,1.0,0.0,2017-01-04 13:16:21,2017-01-05 05:38:52,Sandeep Purohit,8075390.0,0.0,
495,100141027.0,[CARBONDATA-568][Minor][Follow-Up] clean up code for carbon-core module,498.0,2.0,5.0,1.0,1.0,3.0,0.0,2017-01-04 16:08:44,2017-01-04 16:32:11,Zhichao Zhang,9430290.0,1.0,2017-01-04 16:32:11
496,100227654.0,[CARBONDATA-218]fix data loading issue for UT,499.0,37.0,16.0,4.0,1.0,2.0,0.0,2017-01-05 03:05:58,2017-01-05 03:22:17,david,15495227.0,1.0,2017-01-05 03:22:17
497,100250418.0,Add CI building status and Apaches license icon,500.0,14.0,10.0,1.0,1.0,1.0,0.0,2017-01-05 08:24:14,2017-01-05 08:52:10,Liang Chen,8075709.0,1.0,2017-01-05 08:52:10
498,100292582.0,"[CARBONDATA-597] Unable to fetch data with ""select"" query",501.0,8.0,14.0,2.0,1.0,3.0,0.0,2017-01-05 13:48:17,2017-01-05 14:18:00,Mohammad Shahid Khan,17875433.0,1.0,2017-01-05 14:18:00
499,100432997.0,[CARBONDATA-595]Fixed NPE while droping the table with HDFS lock,502.0,25.0,21.0,3.0,2.0,5.0,1.0,2017-01-06 09:38:47,2017-01-09 10:41:22,Ravindra Pesala,8134086.0,0.0,
500,100435163.0,[CARBONDATA-578] Change case for default file format as V2 if property is not given,503.0,6.0,17.0,4.0,2.0,4.0,0.0,2017-01-06 09:55:51,2017-01-08 14:35:44,Sandeep Purohit,8075390.0,0.0,
501,100573941.0,[CARBONDATA-606] Add Flink example to read CarbonData files,504.0,184.0,14.0,8.0,2.0,3.0,8.0,2017-01-07 16:32:37,2017-01-09 03:23:08,Jacky Li,6500698.0,0.0,
502,100580832.0,[CARBONDATA-607] Cleanup ValueCompressionHolder class and all sub-classes,505.0,783.0,1314.0,34.0,10.0,6.0,0.0,2017-01-07 20:18:12,2017-01-11 07:34:33,Jihong MA,7254535.0,0.0,
503,100599310.0,[CARBONDATA-608]Fixed compilation issue in Spark1.6,506.0,9.0,0.0,3.0,1.0,5.0,0.0,2017-01-08 11:11:32,2017-01-09 01:58:22,Ravindra Pesala,8134086.0,0.0,
504,100610101.0,[CARBONDATA-609]Fixed carbondata file version issue in carbon.properites,507.0,3.0,2.0,2.0,1.0,4.0,0.0,2017-01-08 17:53:50,2017-01-13 15:26:30,Kumar Vishal,13032998.0,1.0,2017-01-13 15:26:30
505,100648018.0,[CARBONDATA-611] Make the default maven command work with build-with-format profile,508.0,6.0,19.0,2.0,3.0,6.0,0.0,2017-01-09 08:28:46,2017-01-09 11:55:40,Ravindra Pesala,8134086.0,0.0,
506,100671672.0,[CARBONDATA-440] IUD TestCase Fix for spark 1.6 ,509.0,1.0,1.0,1.0,1.0,4.0,0.0,2017-01-09 11:46:30,2017-01-09 12:20:53,sounak,14341802.0,0.0,
507,100674250.0,Document update for UID,510.0,1908.0,816.0,27.0,5.0,7.0,8.0,2017-01-09 12:07:50,2017-01-18 11:32:13,sgururajshetty,9838504.0,0.0,
