,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
492,422962451.0,"feat(datastack):stack support positive add negative, close 12699",12702.0,34.0,44.0,2.0,1.0,5.0,0.0,2020-05-26 03:06:41,2020-05-29 03:36:43,zakwu,5130528.0,0.0,
493,423658953.0,Merge release 4.8.0 to master,12707.0,2678.0,1036.0,26.0,13.0,2.0,0.0,2020-05-27 07:21:51,2020-05-27 08:03:53,sushuang,1956569.0,1.0,2020-05-27 08:03:53
494,424234063.0,"fix(tree):delete the edge when all the children nodes are deleted, cl…",12710.0,342.0,20.0,2.0,1.0,2.0,0.0,2020-05-28 04:03:12,2020-09-15 02:56:52,zakwu,5130528.0,0.0,
495,426572837.0,feat(markLine): symbolRotate for markLine accepts an array as the parameter to specify symbol rotation at the two endpoints of the mark line.,12736.0,152.0,116.0,2.0,1.0,1.0,0.0,2020-06-02 13:08:04,2021-03-01 16:10:27,Zhongxiang.Wang,26999792.0,0.0,
496,426598333.0,fix(markPoint): symbolRotate for markPoint does not work.,12737.0,15.0,4.0,2.0,1.0,0.0,0.0,2020-06-02 13:50:51,2020-06-03 02:06:52,Zhongxiang.Wang,26999792.0,1.0,2020-06-03 02:06:52
497,426995585.0,fix(sunburst): enables label formatter in levels #12223,12742.0,205.0,71.0,8.0,4.0,0.0,0.0,2020-06-03 06:42:27,2020-06-04 15:25:55,Wenli Zhang,779050.0,1.0,2020-06-04 15:25:55
498,427704058.0,feat(funnel): funnel chart support orient API,12754.0,188.0,56.0,3.0,5.0,4.0,1.0,2020-06-04 09:23:10,2020-08-05 09:02:10,Daisy,10026094.0,1.0,2020-08-05 09:02:10
499,428363699.0,"fix(axisPointer): some properties of label in axisPointer are not working, fix #12642.",12758.0,105.0,43.0,3.0,4.0,2.0,4.0,2020-06-05 10:27:38,2020-08-04 05:29:57,Zhongxiang.Wang,26999792.0,0.0,
500,429258351.0,"fix(geo): label formatter in geo works incorrectly, tweaks #10666 & #8612.",12762.0,367.0,6.0,2.0,6.0,3.0,0.0,2020-06-06 15:17:26,2020-06-22 04:20:06,Zhongxiang.Wang,26999792.0,1.0,2020-06-22 04:20:06
501,431518254.0,Custom series enhance (next),12774.0,99339.0,81934.0,884.0,172.0,1.0,0.0,2020-06-09 03:47:41,2020-06-09 03:47:54,sushuang,1956569.0,0.0,
502,431518616.0,Custom series enhancement (for-next),12775.0,5009.0,436.0,19.0,18.0,5.0,0.0,2020-06-09 03:49:21,2020-06-23 04:41:32,sushuang,1956569.0,1.0,2020-06-23 04:41:32
503,431677060.0,fix(bmap): removed ES5 in bmap extension.,12780.0,11.0,2.0,1.0,3.0,2.0,0.0,2020-06-09 09:57:50,2020-06-11 03:48:44,Zhongxiang.Wang,26999792.0,1.0,2020-06-11 03:48:44
504,431716749.0,"fix(tooltip): tooltip should be hidden when mouse leaves tooltip content even if it is enterable, fix #12778.",12781.0,101.0,1.0,2.0,1.0,1.0,3.0,2020-06-09 11:12:41,2020-10-02 06:53:02,Zhongxiang.Wang,26999792.0,0.0,
505,436895241.0,Update comments to not use defualt (fixing typo),12828.0,10.0,10.0,8.0,1.0,2.0,0.0,2020-06-19 05:18:58,2020-06-19 09:22:10,Matthias,5024695.0,1.0,2020-06-19 09:22:10
506,437000569.0,Extent filtered by other axis,12832.0,1167.0,345.0,20.0,3.0,1.0,1.0,2020-06-19 09:43:46,2020-06-20 07:15:49,sushuang,1956569.0,1.0,2020-06-20 07:15:49
507,437139367.0,fix: #12812,12834.0,441.0,15.0,4.0,2.0,18.0,18.0,2020-06-19 14:41:08,2020-06-23 07:32:41,小刘(liulinboyi),41336612.0,1.0,2020-06-23 07:32:41
508,437519601.0,Add silent param to setOption,12838.0,2.0,2.0,1.0,2.0,2.0,0.0,2020-06-21 09:21:45,2020-06-22 04:40:15,susiwen8,20318608.0,0.0,
509,437729267.0,fix(title): incorrect redirect when sublink is clicked.,12842.0,2.0,2.0,1.0,1.0,3.0,0.0,2020-06-22 07:01:54,2020-06-22 07:08:56,Zhongxiang.Wang,26999792.0,1.0,2020-06-22 07:08:56
510,438277292.0,core(ci): only run unit test on master or release branch,12848.0,8.0,0.0,1.0,1.0,2.0,0.0,2020-06-23 02:37:29,2020-06-23 03:33:59,Wenli Zhang,779050.0,1.0,2020-06-23 03:33:59
511,438296632.0,fix(lines): lines series shouldn't disappear after `setOption({})`. (#12836),12850.0,104.0,3.0,2.0,1.0,2.0,0.0,2020-06-23 03:42:03,2020-08-04 06:21:55,Zhongxiang.Wang,26999792.0,1.0,2020-08-04 06:21:55
512,438304431.0,ci: run on pr opened or synchronized,12852.0,3.0,1.0,1.0,1.0,2.0,0.0,2020-06-23 04:13:48,2020-06-23 04:16:41,Wenli Zhang,779050.0,1.0,2020-06-23 04:16:41
513,441014328.0,[FEATURE] [5.0] time axis label formatter,12859.0,1128.0,157.0,21.0,13.0,8.0,2.0,2020-06-28 07:10:55,2020-07-29 02:17:49,Wenli Zhang,779050.0,1.0,2020-07-29 02:17:49
514,441071961.0,Fix #12857: condition for adding commas,12861.0,38.0,49.0,2.0,2.0,3.0,0.0,2020-06-28 15:23:20,2020-11-12 10:12:20,susiwen8,20318608.0,0.0,
515,441073207.0,Fix #12839: Markpoint get raw value,12862.0,50.0,5.0,2.0,2.0,3.0,0.0,2020-06-28 15:32:26,2020-11-12 10:12:40,susiwen8,20318608.0,0.0,
516,441858636.0,feat(extension/bmap): support for specifying initial map options.,12868.0,543.0,3.0,3.0,3.0,2.0,0.0,2020-06-30 08:10:53,2020-07-07 04:18:55,Zhongxiang.Wang,26999792.0,1.0,2020-07-07 04:18:54
517,443121373.0,tweak(graph): tweak #12590.,12891.0,6.0,8.0,5.0,1.0,3.0,0.0,2020-07-02 00:47:17,2020-07-02 10:22:15,Zhongxiang.Wang,26999792.0,1.0,2020-07-02 10:22:15
518,444370545.0,[5.0][FEATURE] Label enhancement and state transition,12911.0,5172.0,1354.0,72.0,90.0,15.0,0.0,2020-07-05 07:23:37,2020-07-06 11:23:18,Yi Shen,841551.0,1.0,2020-07-06 11:23:18
519,444561015.0,fix(tree) The chart line color is not updated when updating a node's lineStyle,12915.0,2.0,2.0,1.0,1.0,2.0,0.0,2020-07-06 06:08:10,2020-07-07 04:16:55,,20243185.0,1.0,2020-07-07 04:16:55
520,445260550.0,feat(bot): added .gitattributes file to exclude files needed to ignore for pull-request-size bot.,12921.0,3.0,0.0,1.0,1.0,2.0,0.0,2020-07-07 08:49:53,2020-07-07 08:52:13,Zhongxiang.Wang,26999792.0,1.0,2020-07-07 08:52:13
521,445392556.0,[5.0] [FEATURE] Introduce more states in echarts,12925.0,5980.0,3460.0,118.0,52.0,2.0,0.0,2020-07-07 12:52:15,2020-07-19 13:48:00,Yi Shen,841551.0,1.0,2020-07-19 13:48:00
522,446312588.0,Fix: radar model mixin with  AxisModelCommonMixin,12943.0,2.0,4.0,1.0,2.0,3.0,2.0,2020-07-08 15:17:16,2020-07-14 13:45:21,susiwen8,20318608.0,1.0,2020-07-14 13:45:21
523,446934512.0,[5.0] New tooltip design,12947.0,3843.0,165.0,26.0,79.0,16.0,38.0,2020-07-09 15:28:35,2020-07-30 02:23:54,susiwen8,20318608.0,1.0,2020-07-30 02:23:54
524,448155396.0,[5.0] [FEATURE] more configurable styles for lineStyle & borderStyle.,12961.0,457.0,77.0,13.0,33.0,3.0,5.0,2020-07-13 10:11:01,2020-08-28 05:17:53,Zhongxiang.Wang,26999792.0,1.0,2020-08-28 05:17:53
525,448811616.0,[5.0] feat(animation): action from dataZoom and resize can override the animation in series.,12965.0,108.0,38.0,11.0,1.0,2.0,0.0,2020-07-14 11:07:53,2020-07-14 11:50:50,Yi Shen,841551.0,1.0,2020-07-14 11:50:50
526,449448842.0,fix: fix email link in README.,12973.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-07-15 12:27:44,2020-07-16 02:06:05,Zhongxiang.Wang,26999792.0,1.0,2020-07-16 02:06:05
527,451266005.0,[5.0] [FEATURE] Remove component,12987.0,5068.0,1466.0,55.0,17.0,2.0,0.0,2020-07-17 16:49:35,2020-07-18 09:47:28,sushuang,1956569.0,1.0,2020-07-18 09:47:27
528,452340847.0,fix(heatmap) Skip rendering for data out of axis content in heatmap (#12969),12991.0,154.0,82.0,2.0,2.0,3.0,4.0,2020-07-19 05:00:05,2020-07-21 03:24:35,Quill Qian,3318968.0,1.0,2020-07-21 03:24:35
529,453570672.0,fix(dataSample): negative size,12997.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-07-20 15:36:32,2020-07-21 03:22:24,Saniac,19756301.0,1.0,2020-07-21 03:22:24
530,453589239.0,Add fill color for Pie label,12998.0,2.0,2.0,1.0,1.0,4.0,0.0,2020-07-20 15:56:51,2020-07-21 05:46:32,susiwen8,20318608.0,0.0,
531,455489378.0,"[FEATURE] [5.0] Improve style of dataZoom, visualMap, timeline components. Bug fixes from next branch",13008.0,801.0,289.0,35.0,19.0,2.0,0.0,2020-07-23 05:33:14,2020-07-24 06:20:03,Yi Shen,841551.0,1.0,2020-07-24 06:20:02
532,455576470.0,"feat: make line bolder when line is in emphasis state, designed by #12931.",13013.0,111.0,7.0,4.0,10.0,4.0,11.0,2020-07-23 09:13:38,2020-07-27 02:17:33,Zhongxiang.Wang,26999792.0,1.0,2020-07-27 02:17:33
533,455621893.0,fix(timeline): fix a bug which may bring a crash of browser when using dataURI as icon(#12867).,13015.0,73.0,74.0,2.0,1.0,2.0,0.0,2020-07-23 10:39:22,2020-07-24 06:22:22,Zhongxiang.Wang,26999792.0,1.0,2020-07-24 06:22:22
534,456716512.0,[5.0] [FEATURE] Add select by brushing in dataZoom,13024.0,113421.0,82379.0,929.0,418.0,1.0,0.0,2020-07-26 07:54:07,2020-07-26 07:54:24,Yi Shen,841551.0,0.0,
535,456716755.0,[5.0] [FEATURE] Add select by brushing in dataZoom,13025.0,334.0,44.0,7.0,11.0,2.0,0.0,2020-07-26 07:56:56,2020-07-27 03:29:18,Yi Shen,841551.0,1.0,2020-07-27 03:29:18
536,457636124.0,[5.0] Fix build pipeline for release,13034.0,418.0,1622.0,102.0,14.0,2.0,0.0,2020-07-28 08:18:09,2020-07-28 10:12:16,Yi Shen,841551.0,1.0,2020-07-28 10:12:16
537,458177036.0,[5.0] i18n rebuild,13038.0,2033.0,490.0,44.0,15.0,2.0,16.0,2020-07-29 03:54:24,2020-07-30 15:17:22,zakwu,5130528.0,1.0,2020-07-30 15:17:22
538,458211534.0,fix(time): tooltip formatter for time axis,13039.0,65.0,38.0,5.0,1.0,2.0,8.0,2020-07-29 05:53:57,2020-07-29 06:04:58,Wenli Zhang,779050.0,1.0,2020-07-29 06:04:58
539,458305136.0,fix(util/number): the `parseDate` function failed to parse a date string like `2020-07-29 09:2:5`.,13044.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-07-29 09:15:49,2020-07-29 12:47:09,Zhongxiang.Wang,26999792.0,1.0,2020-07-29 12:47:09
540,458368714.0,fix(bar-race): label animation,13045.0,362.0,210.0,9.0,5.0,2.0,0.0,2020-07-29 11:13:25,2020-07-30 15:47:43,Wenli Zhang,779050.0,1.0,2020-07-30 15:47:43
541,458401918.0,[5.0] [FEATURE] Improve default axis style,13046.0,55.0,32.0,7.0,9.0,2.0,0.0,2020-07-29 12:19:20,2020-07-30 02:31:09,Yi Shen,841551.0,1.0,2020-07-30 02:31:09
542,458418244.0,Aira Separator Update,13047.0,2.0,2.0,1.0,3.0,3.0,0.0,2020-07-29 12:50:17,2020-07-30 02:31:38,Hank,46049129.0,1.0,2020-07-30 02:31:38
543,458851164.0,Comment some code,13048.0,49.0,43.0,1.0,1.0,2.0,0.0,2020-07-30 03:46:56,2020-07-30 04:00:42,susiwen8,20318608.0,1.0,2020-07-30 04:00:42
544,459045075.0,fix(util/time): fix potential bug of parsing date from string in Safari.,13052.0,11.0,32.0,3.0,5.0,3.0,0.0,2020-07-30 10:13:15,2020-07-30 15:51:13,Zhongxiang.Wang,26999792.0,1.0,2020-07-30 15:51:13
545,459695077.0,feat(i18n): add translations of FI/ES/TH for time formatter.,13055.0,144.0,0.0,9.0,3.0,2.0,3.0,2020-07-31 00:47:36,2020-07-31 01:22:41,Zhongxiang.Wang,26999792.0,1.0,2020-07-31 01:22:41
546,459714724.0,Add french translation,13056.0,482.0,0.0,3.0,1.0,2.0,0.0,2020-07-31 01:51:08,2020-07-31 02:36:24,susiwen8,20318608.0,1.0,2020-07-31 02:36:24
547,459881422.0,Test: update pie3.html,13060.0,9.0,5.0,1.0,2.0,2.0,0.0,2020-07-31 07:45:36,2020-07-31 11:05:38,susiwen8,20318608.0,1.0,2020-07-31 11:05:38
548,459974233.0,fix(appendData): wakeUp when appendData,13063.0,2.0,0.0,1.0,1.0,2.0,0.0,2020-07-31 09:43:05,2020-07-31 09:44:13,Wenli Zhang,779050.0,1.0,2020-07-31 09:44:13
549,460116927.0,Dataset trans,13065.0,4047.0,635.0,61.0,11.0,2.0,0.0,2020-07-31 12:51:05,2020-07-31 13:25:34,sushuang,1956569.0,1.0,2020-07-31 13:25:34
550,460191901.0,fix(bar-race): fix interpolation,13066.0,19.0,11.0,2.0,1.0,2.0,0.0,2020-07-31 14:21:16,2020-07-31 15:17:23,Wenli Zhang,779050.0,1.0,2020-07-31 15:17:23
551,461006568.0,Optimize: disable tooltip transition at first show,13067.0,7.0,7.0,1.0,6.0,4.0,3.0,2020-08-01 10:52:33,2020-08-05 07:41:32,susiwen8,20318608.0,1.0,2020-08-05 07:41:32
552,461922553.0,fix(util/styleCompat): fix a typo in `convertToEC4RichItem` function.,13070.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-08-03 03:35:54,2020-08-03 03:51:20,Zhongxiang.Wang,26999792.0,1.0,2020-08-03 03:51:20
553,463288754.0,Create release 4.9.0 branch,13078.0,4978.0,383.0,82.0,116.0,2.0,0.0,2020-08-05 10:18:29,2020-08-05 12:19:57,Yi Shen,841551.0,1.0,2020-08-05 12:19:57
554,463447328.0,fix(graph): fix null pointer error in graph simple layout,13079.0,1.0,1.0,1.0,1.0,2.0,0.0,2020-08-05 15:11:14,2020-08-06 02:05:20,Yi Shen,841551.0,1.0,2020-08-06 02:05:20
555,463511036.0,fix: recover auto rotation for line symbol.,13080.0,26.0,11.0,2.0,1.0,2.0,0.0,2020-08-05 16:35:00,2020-08-06 02:05:51,sushuang,1956569.0,1.0,2020-08-06 02:05:51
556,463794190.0,fix(bar): showBackground bug when update with no previous background elements,13084.0,25.0,14.0,1.0,2.0,1.0,5.0,2020-08-06 05:36:34,2020-08-06 06:35:13,Yisheng Wang,6800839.0,1.0,2020-08-06 06:35:13
557,463826277.0,fix(bar): showBackground bug when update with no previous background elements,13085.0,1.0,1.0,1.0,1.0,3.0,0.0,2020-08-06 06:58:05,2020-08-06 07:46:16,Yisheng Wang,6800839.0,1.0,2020-08-06 07:46:16
558,463845819.0,fix: make `contentToOption` totally optional,13086.0,1.0,1.0,1.0,1.0,4.0,0.0,2020-08-06 07:39:52,2020-08-17 02:41:12,Yisheng Wang,6800839.0,0.0,
559,463862850.0,fix(timeline): fix icon style not work bug brought in #13015,13087.0,7.0,1.0,1.0,1.0,1.0,0.0,2020-08-06 08:12:47,2020-08-06 08:35:23,Yi Shen,841551.0,1.0,2020-08-06 08:35:23
560,463892848.0,style: remove unexpected es6 code,13088.0,2.0,2.0,1.0,1.0,1.0,0.0,2020-08-06 09:00:40,2020-08-06 09:01:49,Yi Shen,841551.0,1.0,2020-08-06 09:01:49
561,464014089.0,Release 4.9.0,13092.0,2412.0,1190.0,25.0,1.0,1.0,0.0,2020-08-06 13:04:09,2020-08-06 13:05:17,Yi Shen,841551.0,1.0,2020-08-06 13:05:17
562,464565845.0,fix(tooltip): keep axis tooltip open on refresh,13100.0,3.0,5.0,1.0,1.0,11.0,0.0,2020-08-07 12:01:22,2020-08-26 03:55:14,Daniel Ritz,400625.0,1.0,2020-08-26 03:55:14
563,467141124.0,fix(model/Global): fix a typo.,13117.0,1.0,1.0,1.0,1.0,1.0,0.0,2020-08-13 04:38:12,2020-08-13 05:56:08,Zhongxiang.Wang,26999792.0,1.0,2020-08-13 05:56:08
564,467305764.0,fix(bar-race): fix bug with animation,13121.0,189.0,341.0,5.0,4.0,1.0,3.0,2020-08-13 10:48:43,2020-08-14 09:19:23,Wenli Zhang,779050.0,1.0,2020-08-14 09:19:23
565,467764185.0,Dataset trans2,13127.0,978.0,280.0,11.0,2.0,1.0,0.0,2020-08-14 04:43:00,2020-08-14 11:01:02,sushuang,1956569.0,1.0,2020-08-14 11:01:02
566,468683360.0,Fix: make `contentToOption` totally optional,13139.0,9.0,0.0,1.0,4.0,4.0,2.0,2020-08-17 08:40:55,2020-08-26 03:58:35,Yisheng Wang,6800839.0,1.0,2020-08-26 03:58:35
567,468829671.0,Fix #13130: make labelLine z option configurable,13141.0,12.0,4.0,2.0,6.0,7.0,0.0,2020-08-17 13:23:37,2020-09-24 06:29:30,susiwen8,20318608.0,0.0,
568,469930032.0,doc: update readme,13149.0,3.0,3.0,1.0,1.0,1.0,0.0,2020-08-19 05:29:18,2020-08-19 05:30:35,Wenli Zhang,779050.0,1.0,2020-08-19 05:30:35
569,471365964.0,Fix lint problem in next,13169.0,76.0,61.0,10.0,3.0,2.0,0.0,2020-08-21 04:13:49,2020-08-24 05:00:27,susiwen8,20318608.0,1.0,2020-08-24 05:00:27
570,471476259.0,feat(dirty-rect): Using dirty rectangles to render charts,13170.0,47.0,13.0,4.0,4.0,2.0,1.0,2020-08-21 07:50:30,2020-10-16 08:45:10,Wenli Zhang,779050.0,1.0,2020-10-16 08:45:10
571,476770478.0,chore(extension/bmap): migrate changes to next branch and fix a bug brought by a typo.(#13213),13214.0,40.0,15.0,3.0,1.0,3.0,0.0,2020-09-01 02:45:48,2020-09-23 03:54:15,Zhongxiang.Wang,26999792.0,1.0,2020-09-23 03:54:15
572,478302986.0,Fix #13195 - Update way of parsing string to date,13225.0,80.0,2.0,2.0,1.0,2.0,0.0,2020-09-03 02:24:32,2020-09-03 06:33:22,Quill Qian,3318968.0,0.0,
573,478402110.0,Merge 4.9.0 release into master,13226.0,2471.0,1217.0,30.0,16.0,2.0,0.0,2020-09-03 06:52:34,2020-09-03 07:08:45,Yi Shen,841551.0,1.0,2020-09-03 07:08:45
574,478403038.0,Fix #13195 - Update way of parsing date,13227.0,3.0,2.0,2.0,1.0,4.0,1.0,2020-09-03 06:54:25,2021-07-25 10:28:02,Quill Qian,3318968.0,0.0,
575,481065666.0,fix:,13242.0,1787.0,927.0,29.0,2.0,2.0,0.0,2020-09-07 05:44:12,2020-09-07 06:14:18,sushuang,1956569.0,1.0,2020-09-07 06:14:18
576,481925414.0,feat(line): endLabel animation,13246.0,1348.0,215.0,18.0,21.0,2.0,0.0,2020-09-08 09:56:03,2020-09-29 03:39:43,Wenli Zhang,779050.0,1.0,2020-09-29 03:39:43
577,486191781.0,[5.0] [Feature] Bring shape morphing ability in custom series,13271.0,676.0,266.0,5.0,3.0,2.0,0.0,2020-09-13 14:42:24,2020-09-15 08:44:08,Yi Shen,841551.0,1.0,2020-09-15 08:44:08
578,486356306.0,[feat] add A map centered on the Pacific Ocean,13272.0,1.0,0.0,1.0,1.0,2.0,0.0,2020-09-14 06:10:29,2020-10-20 03:12:55,wallaceyuan,4921203.0,0.0,
579,487005074.0,"fix(tooltipView): radar.tooltip.trigger.axis no effect, fix 10537",13282.0,90.0,4.0,2.0,1.0,1.0,2.0,2020-09-15 03:21:31,2020-10-15 10:07:49,zakwu,5130528.0,0.0,
580,487064438.0,fix: partially resolves #13164,13283.0,1.0,1.0,1.0,1.0,4.0,0.0,2020-09-15 06:20:51,2020-09-16 08:59:05,Carter Li,6134068.0,1.0,2020-09-16 08:59:05
581,487159550.0,feat(tooltip): add formatter cache to tooltip,13285.0,162.0,2.0,3.0,1.0,3.0,0.0,2020-09-15 09:21:46,2020-10-15 09:54:09,zakwu,5130528.0,0.0,
582,489088605.0,[5.0] [FEATURE]  decal,13304.0,1564.0,259.0,40.0,38.0,3.0,13.0,2020-09-18 05:45:24,2020-10-23 09:42:41,Wenli Zhang,779050.0,1.0,2020-10-23 09:42:41
583,489422580.0,german translation,13310.0,7564.0,1589.0,106.0,137.0,5.0,0.0,2020-09-18 16:33:24,2020-09-21 06:29:52,Yves Rausch,4928882.0,0.0,
584,489768723.0,feat(sample): support largest-triangle-three-buckets algo,13312.0,109.0,4.0,5.0,1.0,3.0,0.0,2020-09-19 17:23:25,2020-09-21 03:12:11,Saniac,19756301.0,0.0,
585,489855947.0,[5.0] [Performance] Improve large line performance. Improve line smoothing.,13314.0,679.0,470.0,21.0,12.0,15.0,0.0,2020-09-20 04:38:57,2020-09-21 02:59:05,Yi Shen,841551.0,1.0,2020-09-21 02:59:05
586,490079495.0,german translation added,13315.0,481.0,0.0,3.0,2.0,6.0,0.0,2020-09-21 06:41:51,2020-09-21 06:57:06,Yves Rausch,4928882.0,1.0,2020-09-21 06:57:06
587,490181974.0,[5.0] [Feature] support largest-triangle-three-buckets algo,13317.0,285.0,3.0,6.0,2.0,4.0,1.0,2020-09-21 10:05:20,2020-09-24 07:15:15,Saniac,19756301.0,1.0,2020-09-24 07:15:15
588,490198680.0,Security,13318.0,22.0,0.0,1.0,1.0,2.0,0.0,2020-09-21 10:35:18,2020-10-12 04:16:37,Zenz1ner,70228153.0,0.0,
589,492163287.0,[5.0] [Feature] support largest-triangle-three-buckets based on 13317,13337.0,324.0,19.0,8.0,8.0,2.0,0.0,2020-09-24 03:46:34,2020-09-24 07:15:06,Yi Shen,841551.0,1.0,2020-09-24 07:15:06
590,492198425.0,github add tags,13338.0,13.0,0.0,1.0,2.0,2.0,0.0,2020-09-24 05:44:13,2020-09-24 06:41:17,sushuang,1956569.0,1.0,2020-09-24 06:41:17
591,492254565.0,[5.0] [Performance] Remove chunk in List storage,13339.0,249.0,306.0,5.0,6.0,2.0,2.0,2020-09-24 07:46:58,2020-09-25 11:27:30,Yi Shen,841551.0,1.0,2020-09-25 11:27:30
592,493913940.0,Custom morph2,13358.0,3594.0,652.0,31.0,20.0,3.0,3.0,2020-09-28 06:37:29,2020-10-21 13:22:15,sushuang,1956569.0,0.0,
593,494608007.0,[12979] fix bug of overriding magictype buttons' title when click the…,13366.0,7458.0,1594.0,107.0,139.0,9.0,0.0,2020-09-29 07:05:53,2020-09-29 08:41:25,Makefile君,375315.0,0.0,
594,494726802.0,feat: LGTM security analysis,13369.0,12.0,0.0,1.0,1.0,2.0,0.0,2020-09-29 10:28:11,2020-09-30 04:00:28,Lingjun Meng,3205092.0,1.0,2020-09-30 04:00:28
595,494973694.0,fix(toolbox): fix the bug of overriding title when click the stack button,13372.0,224.0,9.0,3.0,2.0,2.0,0.0,2020-09-29 16:57:40,2020-10-10 03:47:58,Makefile君,375315.0,1.0,2020-10-10 03:47:58
596,495362222.0,[5.0] [Feature] pie series supports cornerRadius & innerCornerRadius.,13378.0,327.0,3.0,3.0,8.0,3.0,0.0,2020-09-30 09:04:35,2020-10-06 03:38:54,Zhongxiang.Wang,26999792.0,1.0,2020-10-06 03:38:54
597,495380349.0,Merge from master to next,13379.0,4640.0,308.0,70.0,146.0,2.0,0.0,2020-09-30 09:36:15,2020-09-30 11:32:44,Yi Shen,841551.0,1.0,2020-09-30 11:32:44
598,496731844.0,fix(tooltip): hide tooltip when mouse leaves the chart(#12778),13382.0,3.0,1.0,1.0,1.0,1.0,0.0,2020-10-02 07:16:29,2020-10-19 13:42:30,Zhongxiang.Wang,26999792.0,1.0,2020-10-19 13:42:30
599,496786763.0,[5.0] feat(tooltip): allow adding classes to tooltip DOM and migrate changes to next branch in #12834.,13383.0,115.0,18.0,5.0,2.0,2.0,0.0,2020-10-02 09:16:30,2020-10-09 05:57:45,Zhongxiang.Wang,26999792.0,1.0,2020-10-09 05:57:45
600,498008732.0,[5.0] [Feature] sunburst series supports cornerRadius,13390.0,24.0,3.0,2.0,1.0,7.0,0.0,2020-10-05 17:34:02,2020-10-06 03:39:13,Zhongxiang.Wang,26999792.0,1.0,2020-10-06 03:39:13
601,499667744.0,fix(tooltip): fix some issues in new tooltip.,13398.0,60.0,51.0,1.0,7.0,3.0,3.0,2020-10-08 05:30:53,2020-10-13 03:02:08,Zhongxiang.Wang,26999792.0,1.0,2020-10-13 03:02:08
602,500909213.0,"[5.0] feat(gauge): modify some default values, support svg pointer, add axisLine.distance/splitLine.distance/progress/anchor/data[i].title/data[i].detail  #13216",13416.0,2583.0,186.0,15.0,15.0,3.0,17.0,2020-10-10 04:41:44,2020-10-17 06:54:08,make it right,22974511.0,1.0,2020-10-17 06:54:08
603,503136802.0,fix(extension/bmap): fix bmap first layout may be incorrect if container's layout is flex or grid.(#13424),13432.0,13.0,5.0,2.0,1.0,3.0,0.0,2020-10-14 06:16:47,2020-10-14 07:36:17,Zhongxiang.Wang,26999792.0,1.0,2020-10-14 07:36:16
604,504129932.0,fix(toolbox): fix incorrect `currentType` in `magictypechanged` event.(#12359),13437.0,10.0,2.0,2.0,3.0,4.0,0.0,2020-10-15 14:03:18,2021-04-25 07:52:13,Zhongxiang.Wang,26999792.0,1.0,2021-04-25 07:52:13
605,504242208.0,Fix ut,13438.0,2290.0,2364.0,55.0,16.0,2.0,0.0,2020-10-15 16:50:10,2020-10-16 06:33:53,sushuang,1956569.0,1.0,2020-10-16 06:33:53
606,504947814.0,Fix(legend.scroll): scroll animation start position was incorrect,13443.0,88.0,4.0,2.0,3.0,5.0,0.0,2020-10-16 16:02:24,2020-10-17 16:48:42,susiwen8,20318608.0,1.0,2020-10-17 16:48:42
607,507538096.0,[5.0] [FEATURE]  Support separate and combine animation in custom series.,13468.0,3594.0,652.0,31.0,20.0,0.0,0.0,2020-10-21 13:22:59,2020-10-21 13:27:14,sushuang,1956569.0,1.0,2020-10-21 13:27:13
608,507547432.0,[5.0] Allow passing of DOM nodes to setContent,13469.0,102.0,9.0,5.0,2.0,2.0,2.0,2020-10-21 13:30:20,2020-10-26 03:22:30,Gijsbert ter Horst,1202149.0,1.0,2020-10-26 03:22:30
609,507687563.0,add: Japanese i18n file,13470.0,142.0,0.0,1.0,4.0,3.0,0.0,2020-10-21 16:13:14,2020-10-22 03:32:17,InfinityLoop,20528423.0,1.0,2020-10-22 03:32:17
610,508131923.0,The histogram supports intra group sorting and includes stacking states,13475.0,244.0,35.0,1.0,2.0,2.0,0.0,2020-10-22 09:00:39,2020-10-23 08:27:54,,26327380.0,0.0,
611,508806105.0,The histogram supports intra group sorting and includes stacking states,13478.0,0.0,0.0,0.0,0.0,2.0,0.0,2020-10-23 08:29:35,2020-10-26 02:40:04,,26327380.0,0.0,
612,509688557.0,feat(tooltip): added marker options. close #13413,13482.0,161.0,1012.0,19.0,1.0,2.0,0.0,2020-10-26 00:12:11,2020-10-26 22:07:24,William Munoz,25598376.0,0.0,
613,509777753.0,feat: The histogram supports intra group sorting and includes stacking states,13484.0,1122.0,21.0,3.0,3.0,0.0,0.0,2020-10-26 05:49:46,2020-12-16 09:59:58,,26327380.0,0.0,
614,510485299.0,"feat(decal): using ""none"" to disable decal",13490.0,23.0,8.0,3.0,1.0,2.0,0.0,2020-10-27 05:40:41,2020-10-28 12:15:26,Wenli Zhang,779050.0,1.0,2020-10-28 12:15:26
615,511308844.0,Merge next to release branch,13497.0,299389.0,500597.0,1124.0,1033.0,2.0,0.0,2020-10-28 06:17:19,2020-10-28 06:24:50,sushuang,1956569.0,1.0,2020-10-28 06:24:50
