,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
565,54528787.0,Keep paragraph height unchanged when progress bar is shown,568.0,4.0,3.0,2.0,1.0,3.0,0.0,2015-12-24 05:52:34,2015-12-26 05:03:30,Lee moon soo,1540981.0,0.0,
566,54533269.0,[ZEPPELIN-391] Keyboard shortcut,569.0,293.0,58.0,3.0,12.0,7.0,0.0,2015-12-24 07:37:51,2015-12-27 19:41:05,Lee moon soo,1540981.0,0.0,
567,54567405.0,Fix z-index of control button tooltip,570.0,4.0,0.0,1.0,1.0,2.0,0.0,2015-12-24 22:14:16,2015-12-26 05:04:42,Mina Lee,8503346.0,0.0,
568,54568107.0,Remove author tag,571.0,0.0,80.0,24.0,1.0,5.0,0.0,2015-12-24 23:04:06,2015-12-26 05:05:38,Mina Lee,8503346.0,0.0,
569,54619623.0,Fix restapi testcase,572.0,5.0,6.0,1.0,5.0,4.0,0.0,2015-12-27 15:56:35,2016-01-03 15:54:12,HyungSung,3348133.0,0.0,
570,54623589.0,[Zeppelin 537] Improve behavior of reloading notebooks from storage,573.0,83.0,73.0,12.0,7.0,5.0,0.0,2015-12-27 20:42:55,2016-01-03 15:52:59,Mina Lee,8503346.0,0.0,
571,54629657.0,"[ZEPPELIN-535] ""Scheduler already terminated"" occurs when RemoteInterpreter.close() doesn't succeed",574.0,36.0,68.0,3.0,2.0,9.0,0.0,2015-12-28 03:06:20,2015-12-29 01:33:25,Lee moon soo,1540981.0,0.0,
572,54636630.0,ZEPPELIN-534 Discard broken thrift Client instance,575.0,68.0,15.0,5.0,2.0,10.0,3.0,2015-12-28 07:21:50,2016-01-05 09:21:30,Jungtaek Lim,1317309.0,0.0,
573,54688114.0,ZEPPELIN-539 RemoteInterpreter Heartbeat (WIP),576.0,901.0,5.0,8.0,2.0,6.0,0.0,2015-12-28 22:19:07,2016-09-26 08:06:35,Jungtaek Lim,1317309.0,0.0,
574,54700763.0,"Zeppelin-540: Notebook versioning control, commit from frontend notebook menu",577.0,217.0,12.0,13.0,21.0,9.0,7.0,2015-12-29 03:55:15,2016-02-13 04:58:23,Khalid Huseynov,1642088.0,0.0,
575,54704011.0,"Fix some typos, grammars and Increase readability documentation ",578.0,293.0,327.0,11.0,20.0,14.0,18.0,2015-12-29 05:57:28,2016-01-17 16:18:26,Ahyoung Ryu,10060731.0,0.0,
576,54704358.0,ZEPPELIN-541 - increase logging in application,579.0,239.0,157.0,46.0,4.0,9.0,2.0,2015-12-29 06:07:45,2016-01-10 06:32:34,Prabhjyot,674497.0,0.0,
577,54705018.0,"ZEPPELIN-542 ] Paragraph running, the page move is not possible.",580.0,7.0,12.0,3.0,2.0,16.0,2.0,2015-12-29 06:28:30,2016-01-06 04:44:25,CloverHearts,10525473.0,0.0,
578,54711159.0,ZEPPELIN-544 ] After the restart when setting bug fixes interpreters note paragraphs state.,581.0,20.0,14.0,1.0,2.0,8.0,2.0,2015-12-29 08:56:29,2016-01-03 15:57:04,CloverHearts,10525473.0,0.0,
579,54719387.0,ZEPPELIN-543: Storage initialization failure recovery,582.0,207.0,10.0,2.0,5.0,8.0,3.0,2015-12-29 11:18:30,2016-01-05 09:10:19,Khalid Huseynov,1642088.0,0.0,
580,54797942.0,update error message and output style,583.0,18.0,2.0,2.0,1.0,6.0,0.0,2015-12-30 12:55:03,2016-01-04 07:21:06,Renjith Kamath,2031306.0,0.0,
581,54843872.0,ZEPPELIN-545.  Include Ignite 1.5.0.final into next release of Zeppelin,584.0,3.0,1.0,2.0,1.0,13.0,0.0,2015-12-31 02:26:49,2016-01-05 08:53:02,Deleted user,10137.0,0.0,
582,54851135.0,ZEPPELIN-547: Cannot select output of the paragraph,585.0,1.0,3.0,2.0,4.0,3.0,0.0,2015-12-31 07:21:20,2016-01-02 03:08:38,Prabhjyot,674497.0,0.0,
583,54873818.0,Shiro security v2,586.0,557.0,65.0,22.0,14.0,24.0,4.0,2015-12-31 17:56:07,2016-01-10 16:12:36,Hayssam Saleh,2473992.0,0.0,
584,54885661.0,[ZEPPELIN-550] Let interpreter define function for angular js,587.0,354.0,28.0,7.0,6.0,3.0,0.0,2016-01-01 01:06:58,2016-01-02 03:10:43,Lee moon soo,1540981.0,0.0,
585,54900847.0,[ZEPPELIN-551] Add paragraph scope for angular object,588.0,911.0,261.0,26.0,11.0,8.0,1.0,2016-01-02 04:13:34,2016-01-23 17:29:04,Lee moon soo,1540981.0,0.0,
586,54901788.0,Add a link for interpreter.md to navbar menu,589.0,2.0,0.0,1.0,1.0,1.0,0.0,2016-01-02 06:00:20,2016-01-03 15:58:22,Ahyoung Ryu,10060731.0,0.0,
587,54902597.0,ZEPPELIN-546 Enables interpreter library loading from maven repository,590.0,717.0,157.0,26.0,5.0,10.0,2.0,2016-01-02 07:28:37,2016-01-13 03:15:57,Mina Lee,8503346.0,0.0,
588,54911624.0,Utilities for Angular Display system,591.0,1217.0,6.0,18.0,13.0,9.0,4.0,2016-01-02 20:01:20,2016-02-01 01:58:37,Lee moon soo,1540981.0,0.0,
589,54916270.0,[ZEPPELIN-552] Shadow on focused paragraph in default looknfeel,592.0,5.0,0.0,1.0,1.0,5.0,0.0,2016-01-03 01:16:10,2016-01-07 21:57:02,Lee moon soo,1540981.0,0.0,
590,54921300.0,[ZEPPELIN-553] Add InterpreterOutput for providing another way of passing output from Interpreter to front-end,593.0,607.0,42.0,22.0,6.0,2.0,0.0,2016-01-03 08:53:40,2016-01-16 20:02:40,Lee moon soo,1540981.0,0.0,
591,54921514.0,Add -Pscalding flag to .travis.yml,594.0,3.0,3.0,1.0,1.0,2.0,0.0,2016-01-03 09:09:18,2016-01-05 01:23:04,Ahyoung Ryu,10060731.0,0.0,
592,54921773.0,Delete useless file : docs.md,595.0,0.0,73.0,1.0,1.0,1.0,0.0,2016-01-03 09:35:15,2016-01-05 04:08:44,Ahyoung Ryu,10060731.0,0.0,
593,54922962.0,Display aggregation result with Elasticsearch interpreter,596.0,132.0,40.0,8.0,4.0,1.0,0.0,2016-01-03 11:12:47,2016-01-05 08:44:50,Bruno Bonnin,1908593.0,0.0,
594,54950690.0,Bump nvd3 version,597.0,14.0,16.0,6.0,3.0,8.0,0.0,2016-01-04 07:57:16,2016-01-06 02:04:58,CORNEAU Damien,710411.0,0.0,
595,55063845.0,ZEPPELIN-314 ] Pyspark - support python 3,598.0,1.0,1.0,1.0,1.0,1.0,2.0,2016-01-05 08:03:23,2016-01-05 20:38:49,CloverHearts,10525473.0,0.0,
596,55072121.0,ZEPPELIN-558 ] that is missing on geode travis test.,599.0,1077.0,486.0,86.0,20.0,11.0,0.0,2016-01-05 09:52:00,2016-01-11 23:03:19,CloverHearts,10525473.0,0.0,
597,55112832.0,[ZEPPELIN-559] Cassandra interpreter v2,600.0,2122.0,3121.0,33.0,9.0,10.0,6.0,2016-01-05 16:40:36,2016-01-24 18:05:10,DuyHai DOAN,1532977.0,0.0,
598,55169328.0,ZEPPELIN-314 + ZEPPELIN-562 ]  support  pyspark completion for python3,601.0,8.0,6.0,1.0,2.0,3.0,0.0,2016-01-06 02:11:10,2016-01-07 21:57:57,CloverHearts,10525473.0,0.0,
599,55172777.0,ZEPPELIN-563 ] revert add shadow nav. (invisible nav dropdown menu issue),602.0,1.0,2.0,2.0,1.0,4.0,0.0,2016-01-06 03:16:11,2016-01-06 06:58:35,CloverHearts,10525473.0,0.0,
600,55181773.0,[Doc] Cleanup - delete DEPLOY.md,603.0,0.0,55.0,1.0,1.0,2.0,0.0,2016-01-06 06:36:15,2016-01-06 08:04:04,Alex,5582506.0,0.0,
601,55193308.0,[ZEPPELIN-575] Cassandra interpreter V2 documentation,604.0,492.0,424.0,2.0,8.0,13.0,12.0,2016-01-06 09:35:07,2016-02-13 03:37:51,DuyHai DOAN,1532977.0,0.0,
602,55302407.0,[ZEPPELIN-572] pyspark interpreter doesn't work on yarn-client,605.0,4.0,0.0,1.0,1.0,16.0,0.0,2016-01-07 05:51:01,2016-01-10 16:14:30,Mina Lee,8503346.0,0.0,
603,55306272.0,ZEPPELIN-565 ZEPPELIN-564 Paragraph UI bugs,606.0,1.0,1.0,1.0,1.0,6.0,0.0,2016-01-07 07:01:42,2016-01-11 13:34:01,Renjith Kamath,2031306.0,0.0,
604,55315102.0,[Doc] Cleanup - delete DEPLOY.md,607.0,0.0,55.0,1.0,1.0,1.0,0.0,2016-01-07 09:14:31,2016-01-07 09:15:40,Prabhjyot,674497.0,0.0,
605,55329036.0,JDBC generic interpreter,608.0,566.0,1080.0,14.0,11.0,1.0,0.0,2016-01-07 11:46:01,2016-01-07 15:21:29,Victor M,10614247.0,0.0,
606,55381696.0,[Zeppelin 546](documentation) Enables interpreter library loading from maven repository,609.0,125.0,0.0,8.0,7.0,8.0,17.0,2016-01-07 19:50:27,2016-01-18 01:18:05,Ahyoung Ryu,10060731.0,0.0,
607,55405001.0,[Doc] Fixed image links in displaysystem docs,610.0,10.0,10.0,3.0,1.0,0.0,0.0,2016-01-07 23:19:28,2016-01-07 23:21:12,Trevor Grant,5852441.0,0.0,
608,55418065.0,[ZEPPELIN-554] Streaming interpreter output to front-end,611.0,1672.0,302.0,56.0,30.0,15.0,0.0,2016-01-08 02:28:42,2016-01-20 23:37:10,Lee moon soo,1540981.0,0.0,
609,55477618.0,Hotfix: Update maven-gpg-plugin and remove things failing deploy,612.0,2.0,12.0,1.0,1.0,1.0,0.0,2016-01-08 16:02:38,2016-01-09 00:52:02,Alex,5582506.0,0.0,
610,55520876.0,fix + paragraph appearing in link,613.0,2.0,2.0,1.0,1.0,5.0,0.0,2016-01-08 22:48:52,2016-01-10 16:15:16,T.Y. Michael Chen,6380209.0,0.0,
611,55527935.0,Rest Apis to export/import with common code base,614.0,284.0,49.0,5.0,22.0,42.0,7.0,2016-01-09 00:27:11,2016-01-22 09:38:17,Ram D,7673174.0,0.0,
612,55534049.0,Shell interpreter improvements,615.0,5171.0,1978.0,163.0,12.0,4.0,12.0,2016-01-09 03:30:53,2016-01-21 15:29:08,Karuppayya,5082742.0,0.0,
613,55568754.0,Use apache git mirror instead of github for repository url,616.0,12.0,6.0,2.0,3.0,2.0,0.0,2016-01-10 16:46:03,2016-01-11 13:27:05,Lee moon soo,1540981.0,0.0,
614,55569594.0,[WEBSITE] Use apache git mirror instead of github for repository url,617.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-01-10 17:27:20,2016-01-11 13:29:23,Lee moon soo,1540981.0,0.0,
615,55569828.0,Change build profile in release script for binary package,618.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-01-10 17:39:30,2016-01-11 13:30:25,Lee moon soo,1540981.0,0.0,
616,55594389.0,ZEPPELIN-593 Test Paragraph action Disable run and refactor common methods,619.0,249.0,101.0,4.0,4.0,8.0,2.0,2016-01-11 07:58:11,2016-01-22 09:11:32,Renjith Kamath,2031306.0,0.0,
617,55602179.0,"fix for ""The git-clone command failed.""",620.0,12.0,0.0,1.0,1.0,4.0,0.0,2016-01-11 09:50:27,2016-02-05 05:13:28,Prabhjyot,674497.0,0.0,
618,55666062.0,ZEPPELIN-558 ] that is missing on geode travis build test.,621.0,2.0,2.0,1.0,1.0,0.0,0.0,2016-01-11 19:28:00,2016-01-27 08:28:17,CloverHearts,10525473.0,0.0,
619,55721510.0,[ZEPPELIN-489] Getting a java.lang.OutOfMemoryError: PermGen space in maven build,622.0,1.0,0.0,1.0,1.0,3.0,0.0,2016-01-12 07:06:06,2016-01-18 17:50:55,allen,5351390.0,0.0,
620,55727311.0,Pass defaultValue parameter to z.select,623.0,1.0,1.0,1.0,1.0,4.0,0.0,2016-01-12 08:31:40,2016-01-13 10:31:28,CORNEAU Damien,710411.0,0.0,
621,55735804.0,ZEPPELIN-596 Use default marshaller in Ignite interpreter by default,624.0,0.0,8.0,2.0,1.0,3.0,0.0,2016-01-12 10:00:21,2016-01-13 06:08:18,Andrey Gura,1387185.0,0.0,
622,55749034.0,Tested with local LDAP configurations.,625.0,6.0,2.0,1.0,2.0,5.0,0.0,2016-01-12 12:06:08,2016-01-14 16:26:32,,606605.0,0.0,
623,55803497.0,Improve travis build script,626.0,31.0,46.0,1.0,8.0,5.0,0.0,2016-01-12 19:17:32,2016-01-13 00:10:17,Lee moon soo,1540981.0,0.0,
624,55831699.0,Remove paragraph title capitalization style from css,627.0,0.0,2.0,1.0,1.0,5.0,0.0,2016-01-12 23:10:00,2016-01-13 04:54:30,Mina Lee,8503346.0,0.0,
625,55849134.0,Restore Navbar connection status for websocket only,628.0,3.0,6.0,3.0,1.0,3.0,0.0,2016-01-13 03:03:28,2016-01-13 10:29:52,,6766992.0,0.0,
626,55854538.0,ZEPPELIN-598 ] Dynamic loading for Interpreter,629.0,96.0,4.0,2.0,4.0,0.0,0.0,2016-01-13 04:56:45,2016-01-13 04:57:56,CloverHearts,10525473.0,0.0,
627,55855877.0,ZEPPELIN-598 ] Dynamic loading for Interpreter,630.0,147.0,55.0,2.0,6.0,0.0,0.0,2016-01-13 05:25:16,2016-01-13 05:26:27,CloverHearts,10525473.0,0.0,
628,55857083.0,ZEPPELIN-598 ] Dynamic loading for Interpreter,631.0,1189.0,1250.0,49.0,17.0,3.0,5.0,2016-01-13 05:49:58,2016-01-18 10:00:11,CloverHearts,10525473.0,0.0,
629,55879733.0,Add tachyon interpreter,632.0,1131.0,3.0,11.0,23.0,24.0,4.0,2016-01-13 10:37:05,2016-01-28 23:00:29,Mauro Cortellazzi,7325722.0,0.0,
630,55892561.0,Update default notebook generateName function for create note dialog,633.0,22.0,23.0,2.0,5.0,7.0,5.0,2016-01-13 12:44:48,2016-02-06 06:22:32,Renjith Kamath,2031306.0,0.0,
631,55900966.0,fix logging to informative one,634.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-01-13 14:04:24,2016-01-16 10:50:37,Khalid Huseynov,1642088.0,0.0,
632,55992499.0,Update pom.xml,635.0,0.0,0.0,0.0,4.0,0.0,0.0,2016-01-14 04:49:23,2016-01-14 06:27:11,zhangminglei,13306859.0,0.0,
633,55997648.0,Update pom.xml,636.0,6.0,0.0,1.0,1.0,0.0,0.0,2016-01-14 06:34:09,2016-01-14 06:56:32,zhangminglei,13306859.0,0.0,
634,55999179.0,Update pom.xml,637.0,6.0,0.0,1.0,1.0,3.0,0.0,2016-01-14 06:59:16,2016-01-15 16:22:54,zhangminglei,13306859.0,0.0,
635,56078305.0,add keyboard shortcut for toggling run paragraph,638.0,13.0,0.0,2.0,3.0,8.0,0.0,2016-01-14 19:01:54,2016-01-21 22:50:54,T.Y. Michael Chen,6380209.0,0.0,
636,56130765.0,[HOTFIX] add [urls] section in shiro.ini,639.0,1.0,0.0,1.0,1.0,1.0,0.0,2016-01-15 04:49:28,2016-01-15 05:27:25,Lee moon soo,1540981.0,0.0,
637,56143001.0,Added Kerberos documentation,640.0,24.0,0.0,2.0,7.0,14.0,7.0,2016-01-15 08:37:25,2016-02-15 14:36:57,,6766992.0,0.0,
638,56144549.0,small change to have error in multiline,641.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-01-15 08:58:31,2016-01-17 15:28:49,Prabhjyot,674497.0,0.0,
639,56147845.0,Travis build fix,642.0,2.0,1.0,2.0,2.0,3.0,0.0,2016-01-15 09:37:46,2016-01-16 19:03:57,Prabhjyot,674497.0,0.0,
640,56188430.0,keyboard shortcut to add above,643.0,14.0,1.0,2.0,2.0,3.0,0.0,2016-01-15 16:14:49,2016-01-17 15:27:14,T.Y. Michael Chen,6380209.0,0.0,
641,56244324.0,[ZEPPELIN-576] Support Apache Drill Interpreter,644.0,667.0,1.0,5.0,10.0,14.0,0.0,2016-01-16 03:17:07,2016-01-28 03:08:08,Ramu Malur,457439.0,0.0,
642,56254947.0,ZEPPELIN-612 Introduce 'Configuration' page with WebSocket API / REST API,645.0,546.0,8.0,16.0,8.0,14.0,7.0,2016-01-16 14:39:35,2016-01-24 00:26:34,Jungtaek Lim,1317309.0,0.0,
643,56258824.0,ZEPPELIN-602 elasticsearch throws ArrayIndexOutOfBoundsException ,646.0,14.0,0.0,2.0,3.0,10.0,0.0,2016-01-16 17:54:14,2016-01-19 06:24:44,Bruno Bonnin,1908593.0,0.0,
644,56266631.0,Remove duplicated entries from spark/pom.xml,647.0,22.0,110.0,2.0,1.0,2.0,0.0,2016-01-17 00:09:07,2016-01-17 18:42:47,Lee moon soo,1540981.0,0.0,
645,56281012.0,Fix styles of documentation about interpreters,648.0,736.0,861.0,11.0,9.0,5.0,0.0,2016-01-17 16:14:39,2016-01-21 02:21:28,Jesang Yoon,1650254.0,0.0,
646,56297507.0,[document] update document for zeppelin-web under proxy env.,649.0,16.0,1.0,1.0,3.0,2.0,6.0,2016-01-18 02:59:42,2016-02-20 16:59:49,darren ha,900639.0,0.0,
647,56306133.0,(Documentation): Utilities for Angular Display System,650.0,150.0,29.0,3.0,4.0,5.0,11.0,2016-01-18 06:30:25,2016-02-01 01:59:38,Ahyoung Ryu,10060731.0,0.0,
648,56308327.0,Fix a Link for 'User Guide' in README.md,651.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-01-18 07:11:02,2016-01-19 04:13:54,Ahyoung Ryu,10060731.0,0.0,
649,56321384.0,ZEPPELIN-598 ] Dynamic loading for Interpreter,652.0,95.0,2.0,2.0,2.0,1.0,5.0,2016-01-18 09:59:09,2016-01-27 08:28:08,CloverHearts,10525473.0,0.0,
650,56344715.0,[ZEPPELIN-615] Restore postgresql functionality,653.0,883.0,1.0,10.0,2.0,1.0,0.0,2016-01-18 13:52:40,2016-01-18 14:22:05,Jongyoul Lee,3612566.0,0.0,
651,56353466.0,"selenium test spark, pyspark and sparkSql",654.0,276.0,14.0,4.0,11.0,13.0,3.0,2016-01-18 15:07:13,2016-02-21 18:47:17,Prabhjyot,674497.0,0.0,
652,56418703.0,[ZEPPELIN-619] Shared Resource pool across interpreter processes,655.0,5539.0,512.0,46.0,17.0,7.0,1.0,2016-01-19 03:45:24,2016-02-01 04:12:22,Lee moon soo,1540981.0,0.0,
653,56424270.0,Add some information about how we can review and test PR quickly,656.0,23.0,1.0,1.0,3.0,4.0,6.0,2016-01-19 05:44:50,2016-01-21 01:23:36,Ahyoung Ryu,10060731.0,0.0,
654,56462275.0,Update cassandra-spark-1.5 profile to use Guava 16.0.1 and connector 1.5.0-RC1,657.0,2.0,1.0,1.0,1.0,6.0,0.0,2016-01-19 12:56:54,2016-02-08 03:33:35,DuyHai DOAN,1532977.0,0.0,
655,56468405.0,Switch to Java 8,658.0,2.0,2.0,1.0,1.0,16.0,0.0,2016-01-19 13:53:58,2018-05-09 05:23:21,DuyHai DOAN,1532977.0,0.0,
656,56577164.0,ZEPPELIN-625 ] Notebook Storage module dynamic loading,659.0,186.0,9.0,5.0,3.0,1.0,2.0,2016-01-20 08:28:16,2016-01-27 08:28:02,CloverHearts,10525473.0,0.0,
657,56585563.0,Add filter to quickly search the notebook from the list,660.0,46.0,5.0,4.0,5.0,9.0,0.0,2016-01-20 09:56:45,2016-02-08 22:43:39,Renjith Kamath,2031306.0,0.0,
658,56599823.0,Docs for jdbc interpreter,661.0,225.0,0.0,2.0,8.0,35.0,15.0,2016-01-20 12:12:37,2016-02-10 08:20:42,Victor M,10614247.0,0.0,
659,56641467.0,moved delete button to help protect against accidental clicks,662.0,14.0,9.0,3.0,6.0,17.0,0.0,2016-01-20 17:39:18,2016-01-30 23:50:31,Brent Schneeman,572964.0,0.0,
660,56686378.0,[HOTFIX] Fix master branch build error introduced by #611,663.0,2.0,2.0,1.0,1.0,1.0,0.0,2016-01-20 23:57:48,2016-01-21 00:27:11,Lee moon soo,1540981.0,0.0,
661,56732175.0,WIP: Add env var support to spark properties,664.0,4.0,1.0,2.0,1.0,4.0,0.0,2016-01-21 10:47:24,2016-02-06 06:21:31,Dr. Stefan Schimanski,730123.0,0.0,
662,56780058.0,Keyboard Shortcut - Map Alt or Opt Based on Device,665.0,16.0,13.0,2.0,3.0,6.0,0.0,2016-01-21 17:14:28,2016-01-24 00:21:25,T.Y. Michael Chen,6380209.0,0.0,
663,56848381.0,Shell interpreter improvements,666.0,70.0,14.0,6.0,14.0,5.0,9.0,2016-01-22 05:29:13,2016-01-28 23:14:15,Karuppayya,5082742.0,0.0,
664,56912386.0,[Zeppelin-628 ] Fix parse propertyKey in interpreter name for JDBC,667.0,73.0,14.0,2.0,3.0,22.0,9.0,2016-01-22 16:51:45,2016-02-17 22:11:48,Victor M,10614247.0,0.0,
665,56913923.0,[Zeppelin-628 ] Fix parse propertyKey in interpreter name for Hive,668.0,70.0,13.0,2.0,4.0,6.0,0.0,2016-01-22 17:03:18,2016-02-19 00:44:01,Victor M,10614247.0,0.0,
666,56971156.0,ZEPPELIN-569 - website update for release 0.5.6-incubating ,669.0,165.0,10.0,4.0,4.0,5.0,0.0,2016-01-23 08:06:28,2016-01-24 08:40:33,Alex,5582506.0,0.0,
667,56991474.0,ZEPPELIN-375,670.0,43.0,0.0,3.0,5.0,4.0,0.0,2016-01-24 00:49:45,2018-05-09 05:23:21,Christian Tzolov,1351573.0,0.0,
668,56997728.0,Branch 0.5.6,671.0,77.0,77.0,27.0,10.0,1.0,0.0,2016-01-24 07:53:28,2016-06-13 16:52:41,Rajesh,5581913.0,0.0,
669,57096518.0,[ZEPPELIN-585] Add new doc on how to embed Note\Paragraph plots into …,672.0,53.0,6.0,6.0,9.0,10.0,7.0,2016-01-25 16:44:07,2016-02-15 21:47:15,Ahyoung Ryu,10060731.0,0.0,
670,57168194.0,[Zeppelin-630] Introduce new way of dependency loading to intepreter,673.0,1482.0,573.0,54.0,16.0,26.0,9.0,2016-01-26 04:10:12,2016-02-01 02:08:16,Mina Lee,8503346.0,0.0,
671,57169779.0,Update commit merge script,674.0,2.0,2.0,1.0,1.0,3.0,0.0,2016-01-26 04:46:59,2016-01-30 23:51:26,Felix Cheung,8969467.0,0.0,
672,57171867.0,[ZEPPELIN-632][DOC] Document steps to contribute a new interpreter,675.0,30.0,21.0,2.0,4.0,3.0,4.0,2016-01-26 05:36:52,2016-02-06 18:57:29,Felix Cheung,8969467.0,0.0,
673,57177252.0,Just a trial--test on git,676.0,1.0,0.0,1.0,1.0,0.0,0.0,2016-01-26 07:24:35,2016-01-26 07:25:03,Timmy,13271629.0,0.0,
674,57321746.0,[Hot Fix] Fix build failure due to latest bower (1.7.5),677.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-01-27 07:12:19,2016-01-27 07:57:14,Renjith Kamath,2031306.0,0.0,
675,57342732.0,[Zeppelin-635] AngularJS utilities functions and Hide/Show ParagraphId feature,678.0,2103.0,89.0,30.0,10.0,7.0,0.0,2016-01-27 10:50:37,2016-02-24 15:29:31,DuyHai DOAN,1532977.0,0.0,
676,57609225.0,Fix dead link and add table tab to Zeppelin Configuration section: docs/install/install.md,679.0,25.0,28.0,1.0,8.0,8.0,11.0,2016-01-29 05:55:52,2016-02-04 17:48:00,Ahyoung Ryu,10060731.0,0.0,
677,57796341.0,[HOTFIX] master branch build failure after #655 #591,680.0,2.0,0.0,2.0,1.0,1.0,0.0,2016-02-01 04:42:11,2016-02-01 05:49:03,Lee moon soo,1540981.0,0.0,
678,57808187.0,Notebook Authorization,681.0,572.0,45.0,19.0,15.0,21.0,5.0,2016-02-01 08:15:31,2016-02-28 16:08:04,Prasad Wagle,870829.0,0.0,
679,57925168.0,Propagate maven -DskipTests option to WebApp,682.0,13.0,18.0,2.0,1.0,5.0,0.0,2016-02-02 00:53:54,2016-02-03 18:53:44,CORNEAU Damien,710411.0,0.0,
680,57961690.0,ZEPPELIN-646: Shell interpreter output streaming,683.0,3.0,3.0,1.0,1.0,6.0,0.0,2016-02-02 09:41:24,2016-02-09 05:14:22,Ahyoung Ryu,10060731.0,0.0,
681,58048958.0,Zeppelin 639,684.0,37.0,9.0,2.0,11.0,9.0,0.0,2016-02-02 20:58:50,2016-02-20 15:14:26,Christopher Matta,7782431.0,0.0,
682,58059709.0,[ZEPPELIN-595] Allow displaying decimal format in d3,685.0,4.0,2.0,1.0,5.0,15.0,0.0,2016-02-02 22:19:38,2016-02-08 22:49:27,Mina Lee,8503346.0,0.0,
683,58090257.0,[DOC] Update doc for HBase interpreter,686.0,26.0,16.0,1.0,2.0,5.0,6.0,2016-02-03 04:31:49,2016-02-04 01:16:21,Felix Cheung,8969467.0,0.0,
684,58094332.0,add new selenium test  case for move paragraph up and down,687.0,61.0,0.0,1.0,1.0,4.0,0.0,2016-02-03 05:48:41,2016-02-08 08:21:05,Ravi Ranjan,7026661.0,0.0,
685,58242463.0,Add new selenium test case for create new paragraph button,688.0,81.0,0.0,1.0,5.0,9.0,2.0,2016-02-04 05:16:28,2016-02-17 20:24:27,Ravi Ranjan,7026661.0,0.0,
686,58245963.0,Add new selenium test case to test clear output button,689.0,71.0,37.0,1.0,15.0,8.0,4.0,2016-02-04 06:19:44,2016-02-25 04:08:12,Ravi Ranjan,7026661.0,0.0,
687,58246307.0,Add selenium test case to test hide and show line number button of paragraph,690.0,41.0,0.0,1.0,20.0,11.0,3.0,2016-02-04 06:25:59,2016-03-10 01:58:11,Ravi Ranjan,7026661.0,0.0,
688,58246481.0,Add test case for remove paragraph button,691.0,35.0,0.0,1.0,6.0,4.0,4.0,2016-02-04 06:29:06,2016-02-20 17:03:04,Ravi Ranjan,7026661.0,0.0,
689,58246590.0,Add selenium test case for show and hide title of paragraph,692.0,60.0,1.0,1.0,13.0,10.0,4.0,2016-02-04 06:31:02,2016-03-09 02:12:42,Ravi Ranjan,7026661.0,0.0,
690,58253263.0,Add new selenium test case to test width button for paragraph,693.0,29.0,0.0,1.0,10.0,16.0,3.0,2016-02-04 08:12:50,2016-03-04 03:37:45,Ravi Ranjan,7026661.0,0.0,
691,58254797.0,typo fix,694.0,1.0,1.0,1.0,1.0,2.0,0.0,2016-02-04 08:31:53,2016-02-05 01:28:49,Jeff Zhang,164491.0,0.0,
692,58301408.0,ZEPPELiN-654 Improvement to SparkSqlInterpreter,695.0,12.0,20.0,1.0,1.0,6.0,0.0,2016-02-04 15:23:37,2016-02-06 20:50:15,Karuppayya,5082742.0,0.0,
693,58381525.0,ZEPPELIN-656 - Support saving notebooks to Azure cloud storage,696.0,324.0,77.0,30.0,10.0,1.0,0.0,2016-02-05 02:38:43,2016-02-05 03:00:40,Silvio,1418471.0,0.0,
694,58383349.0,ZEPPELIN-656 - Add support for using Azure storage,697.0,494.0,3.0,9.0,6.0,13.0,11.0,2016-02-05 03:11:11,2016-02-19 00:15:12,Silvio,1418471.0,0.0,
695,58392492.0,Changed release date in zeppelin 0.5.6 download page,698.0,5.0,5.0,1.0,1.0,2.0,0.0,2016-02-05 06:16:53,2016-02-05 06:39:56,CloverHearts,10525473.0,0.0,
696,58483954.0,Simple improvement to showDF() to use StringBuilder,699.0,12.0,10.0,1.0,1.0,5.0,0.0,2016-02-05 21:02:54,2016-02-09 05:48:13,Mark Cooper,2636054.0,0.0,
697,58519676.0,ZEPPELIN-657: Change the official location of Zeppelin in the documentation,700.0,78.0,91.0,7.0,5.0,6.0,5.0,2016-02-06 12:56:30,2016-02-11 02:58:46,Ahyoung Ryu,10060731.0,0.0,
698,58539466.0,[ZEPPELIN-662] HBase interpreter should support CDH favor of HBase,701.0,10.0,21.0,3.0,2.0,9.0,0.0,2016-02-07 05:31:02,2016-02-14 05:05:05,Felix Cheung,8969467.0,0.0,
699,58540110.0,R and SparkR Support [WIP],702.0,2234.0,18.0,20.0,85.0,80.0,10.0,2016-02-07 06:13:02,2016-04-05 08:03:49,Eric Charles,226720.0,0.0,
