,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
251,88631002.0,SINGA-259 Add maven pom file for building java classes,264.0,358.0,285.0,17.0,1.0,0.0,0.0,2016-10-10 09:16:38,2016-10-11 08:14:25,Wei Wang,3797447.0,1.0,2016-10-11 08:14:25
252,89121277.0,SINGA-260 add tools for converting trained Caffe model into Singa and…,265.0,1836.0,1.0,13.0,1.0,0.0,0.0,2016-10-13 01:07:32,2016-10-13 01:39:16,,2265062.0,0.0,
253,89124696.0,SINGA-260 add tools for converting trained Caffe model into Singa and…,266.0,2187.0,1.0,14.0,1.0,0.0,1.0,2016-10-13 01:57:43,2016-10-13 02:05:20,,2265062.0,0.0,
254,89125522.0,SINGA-260 add tools for converting trained Caffe model into Singa and…,267.0,2191.0,1.0,13.0,1.0,0.0,0.0,2016-10-13 02:09:39,2016-10-13 02:16:25,,2265062.0,0.0,
255,89126302.0,SINGA-260 add tools for converting trained Caffe model into Singa and…,268.0,2191.0,1.0,13.0,1.0,0.0,0.0,2016-10-13 02:21:23,2016-10-25 15:47:58,,2265062.0,0.0,
256,89567835.0,SINGA-253 Net converter for caffe model,269.0,2270.0,23.0,13.0,2.0,1.0,5.0,2016-10-17 06:38:23,2016-10-18 13:07:44,Cai Xiangrui,16046954.0,1.0,2016-10-18 13:07:44
257,90117979.0,SINGA-266 Add Rafiki python toolkits,270.0,216.0,1.0,4.0,2.0,0.0,3.0,2016-10-20 01:09:19,2016-10-20 13:57:19,吴文锋,3023789.0,1.0,2016-10-20 13:57:19
258,90390511.0,SINGA-267 Add spatial mode in batch normalization layer,271.0,200.0,212.0,2.0,1.0,0.0,0.0,2016-10-21 14:12:24,2016-10-21 15:33:41,WANG Ji 王冀,1220005.0,1.0,2016-10-21 15:33:41
259,90485550.0,Singa 255 Compile mandatory depedent libaries together with SINGA code,272.0,167.0,85.0,9.0,5.0,1.0,7.0,2016-10-22 15:34:36,2016-10-25 08:43:51,Xie Zhongle,8967812.0,1.0,2016-10-25 08:43:51
260,90514800.0,SINGA-267 Add spatial mode in batch normalization layer,273.0,21.0,25.0,2.0,1.0,0.0,0.0,2016-10-23 13:08:47,2016-10-23 14:15:55,WANG Ji 王冀,1220005.0,1.0,2016-10-23 14:15:55
261,91748182.0,SINGA-266 Add Rafiki python toolkits,274.0,2.0,1.0,1.0,1.0,0.0,0.0,2016-11-01 08:37:53,2016-11-01 09:15:00,吴文锋,3023789.0,1.0,2016-11-01 09:15:00
262,93751294.0,SINGA-269 - Fix a bug from tensor multiplication and a typo,275.0,8.0,8.0,2.0,1.0,0.0,0.0,2016-11-15 11:53:28,2016-11-17 06:04:38,Wei Wang,3797447.0,1.0,2016-11-17 06:04:38
263,93765063.0,SINGA-261 Add version ID into the checkpoint files,276.0,121.0,50.0,12.0,2.0,0.0,0.0,2016-11-15 13:28:31,2016-11-24 07:18:17,Wei Wang,3797447.0,1.0,2016-11-24 07:18:17
264,93952833.0,[SINGA-268] Add IPython notebooks to the documentation,277.0,1266.0,14.0,9.0,5.0,4.0,2.0,2016-11-16 12:01:47,2016-12-02 05:13:22,Moaz Reyad,2278792.0,1.0,2016-12-02 05:13:22
265,94518609.0,Merge pull request #1 from apache/master,278.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-11-20 13:55:56,2016-11-20 13:56:56,Erhard Dinhobl,1545365.0,0.0,
266,94518661.0,Merge pull request #1 from apache/master,279.0,0.0,0.0,0.0,1.0,0.0,0.0,2016-11-20 13:57:42,2016-11-20 13:58:00,Erhard Dinhobl,1545365.0,0.0,
267,94522213.0,Singa 271-Add Concat and Slice layers,280.0,841.0,81.0,15.0,3.0,0.0,0.0,2016-11-20 15:51:46,2016-11-22 08:50:57,Wei Wang,3797447.0,1.0,2016-11-22 08:50:57
268,94525345.0,SINGA-273 Improve license and contributions,281.0,29.0,2215.0,5.0,1.0,4.0,7.0,2016-11-20 17:30:33,2016-11-24 15:20:13,Moaz Reyad,2278792.0,1.0,2016-11-24 15:20:13
269,94603256.0,SINGA-264 Extend the FeedForwardNet to accept multiple inputs,283.0,270.0,39.0,5.0,1.0,0.0,0.0,2016-11-21 12:09:21,2016-11-21 14:53:57,Wei Wang,3797447.0,1.0,2016-11-21 14:53:57
270,95392450.0,SINGA-275 - Add Cross Entropy Loss for multiple labels,284.0,233.0,62.0,13.0,2.0,0.0,0.0,2016-11-27 05:02:09,2016-11-29 05:31:23,Wei Wang,3797447.0,1.0,2016-11-29 05:31:23
271,96243661.0,fixed bugs from concat and slice layers,285.0,191.0,72.0,9.0,1.0,0.0,0.0,2016-12-02 09:05:26,2016-12-15 03:26:43,Wei Wang,3797447.0,1.0,2016-12-15 03:26:43
272,96384638.0,SINGA-278 Convert trained caffe parameters to singa,286.0,277.0,7.0,6.0,5.0,1.0,0.0,2016-12-03 03:25:15,2016-12-23 03:44:50,Cai Xiangrui,16046954.0,1.0,2016-12-23 03:44:50
273,96499326.0,Update,287.0,0.0,0.0,0.0,2.0,0.0,0.0,2016-12-05 10:02:49,2016-12-05 10:03:02,Erhard Dinhobl,1545365.0,0.0,
274,96926676.0,SINGA-261 Add version ID into the checkpoint files,288.0,23.0,18.0,7.0,1.0,0.0,0.0,2016-12-07 13:50:20,2016-12-19 04:49:25,Wei Wang,3797447.0,1.0,2016-12-19 04:49:25
275,97309923.0,SINGA-279 Unit Test test_layer failed when CUDNN version is 4.0,289.0,5.0,6.0,1.0,1.0,0.0,0.0,2016-12-09 13:33:11,2016-12-09 13:45:11,WANG Ji 王冀,1220005.0,1.0,2016-12-09 13:45:11
276,97703239.0,SINGA-280 Jenkins CI support,290.0,152.0,29.0,4.0,2.0,0.0,0.0,2016-12-13 08:09:25,2016-12-14 06:25:51,WANG Sheng,9816581.0,1.0,2016-12-14 06:25:51
277,98118746.0,[WIP] Add xml report for python unittest,291.0,30.0,19.0,7.0,4.0,1.0,0.0,2016-12-15 09:59:34,2016-12-16 13:38:49,Wei Wang,3797447.0,0.0,
278,98276985.0,SINGA-282 Add grayscale to load method in ImageTool class,292.0,2.0,2.0,1.0,1.0,0.0,0.0,2016-12-16 04:27:46,2016-12-16 05:13:53,Cai Xiangrui,16046954.0,1.0,2016-12-16 05:13:53
279,98291995.0,SINGA-283 Fix a bug of net.py backward function for layers with multiple inputs,293.0,16.0,4.0,2.0,1.0,0.0,0.0,2016-12-16 07:55:32,2016-12-16 13:42:42,Wei Wang,3797447.0,1.0,2016-12-16 13:42:42
280,98335894.0,SINGA-284 Add python unittest into Jenkins and link static libs into whl file,294.0,86.0,38.0,7.0,3.0,0.0,0.0,2016-12-16 13:38:12,2016-12-31 03:59:59,Wei Wang,3797447.0,1.0,2016-12-31 03:59:59
281,98905465.0,SINGA-287 - Add memory size check for cudnn convolution,295.0,12.0,3.0,4.0,1.0,0.0,0.0,2016-12-21 10:15:50,2016-12-22 02:34:53,Wei Wang,3797447.0,1.0,2016-12-22 02:34:53
282,99195818.0,SINGA-276 Create docker images,296.0,101.0,0.0,15.0,1.0,0.0,0.0,2016-12-23 02:09:04,2017-01-07 14:19:12,Wei Wang,3797447.0,0.0,
283,99511159.0,SINGA-274 Create Debian packages,297.0,348.0,49.0,12.0,7.0,2.0,2.0,2016-12-28 05:52:01,2017-01-09 04:10:27,Moaz Reyad,2278792.0,1.0,2017-01-09 04:10:27
284,99801592.0,SINGA-289 Update SINGA website automatically using Jenkins,298.0,127.0,29.0,18.0,1.0,0.0,0.0,2016-12-31 09:35:13,2017-01-03 05:31:13,Wei Wang,3797447.0,1.0,2017-01-03 05:31:13
285,100056818.0,SINGA-266 Add Rafiki python toolkits,299.0,29.0,6.0,1.0,1.0,0.0,0.0,2017-01-04 03:12:43,2017-01-04 09:03:28,吴文锋,3023789.0,1.0,2017-01-04 09:03:28
286,101059224.0,SINGA-293 and SINGA-292 for compiling SINGA on Mac OS X,300.0,86.0,47.0,6.0,3.0,0.0,0.0,2017-01-11 12:42:46,2017-01-13 03:37:03,Wei Wang,3797447.0,1.0,2017-01-13 03:37:03
287,101396954.0,SINGA-276 Create docker images,301.0,415.0,182.0,22.0,4.0,0.0,0.0,2017-01-13 06:45:25,2017-01-16 08:02:41,Wei Wang,3797447.0,1.0,2017-01-16 08:02:41
288,101855117.0,SINGA-295 - Add an example of image classification using GoogleNet,302.0,434.0,41.0,22.0,1.0,0.0,0.0,2017-01-17 12:35:57,2017-01-24 08:52:38,Wei Wang,3797447.0,1.0,2017-01-24 08:52:38
289,102613293.0,Singa 296 Add sign and to_host function for pysinga tensor module,303.0,314.0,262.0,15.0,2.0,0.0,0.0,2017-01-22 08:53:16,2017-01-23 04:51:21,Wei Wang,3797447.0,1.0,2017-01-23 04:51:21
290,102623718.0,prepare v1.1-rc1,304.0,305.0,2444.0,48.0,5.0,0.0,0.0,2017-01-22 15:05:08,2017-01-24 09:05:56,Wei Wang,3797447.0,1.0,2017-01-24 09:05:56
291,102626526.0,"SINGA-281, 291 OpenCL Maintenance, Python OpenCL",305.0,0.0,0.0,0.0,0.0,1.0,1.0,2017-01-22 16:34:12,2017-02-10 14:28:14,Tan Li Boon,4422996.0,0.0,
292,105557646.0,SINGA-299 - Remove glog from travis.yml,306.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-02-10 02:55:47,2017-02-11 03:00:37,Wei Wang,3797447.0,1.0,2017-02-11 03:00:37
293,105792739.0,SINGA-300 Add residual networks for imagenet classification,307.0,679.0,41.0,12.0,4.0,0.0,0.0,2017-02-12 14:26:58,2017-02-17 06:24:17,Wei Wang,3797447.0,1.0,2017-02-17 06:24:17
294,106244498.0,SINGA-274 Create Debian packages,308.0,67.0,20.0,8.0,7.0,3.0,9.0,2017-02-15 05:16:58,2017-02-21 08:14:35,Moaz Reyad,2278792.0,0.0,
295,106968977.0,SINGA-274 Create Debian packages,309.0,53.0,182.0,6.0,1.0,19.0,9.0,2017-02-20 09:39:15,2017-03-04 16:40:10,Moaz Reyad,2278792.0,1.0,2017-03-04 16:40:10
296,107035377.0,SINGA-301 Hardcode OpenCL source code as static strings,310.0,87.0,29.0,8.0,1.0,0.0,1.0,2017-02-20 16:07:50,2017-02-21 06:50:51,Tan Li Boon,4422996.0,1.0,2017-02-21 06:50:51
297,107349756.0,SINGA-302 - Extend the travis config for building SINGA on OSX,311.0,123.0,16.0,4.0,1.0,0.0,0.0,2017-02-22 07:30:23,2017-02-23 03:53:42,Wei Wang,3797447.0,1.0,2017-02-23 03:53:42
298,107411803.0,SINGA-304 Add precision and recall for multilabel metrics,312.0,218.0,2.0,3.0,4.0,0.0,1.0,2017-02-22 13:55:49,2017-03-07 07:23:48,Ruan Pingcheng,3329737.0,1.0,2017-03-07 07:23:48
299,107857751.0,Singa 303 Create conda package,313.0,189.0,152.0,14.0,5.0,0.0,0.0,2017-02-24 16:09:23,2017-02-25 05:27:59,,15630586.0,1.0,2017-02-25 05:27:59
300,110588995.0,SINGA-305 - Add jupyter notebooks for SINGA V1 tutorial,314.0,3180.0,143.0,18.0,1.0,0.0,2.0,2017-03-14 10:26:38,2017-03-15 09:16:41,Wei Wang,3797447.0,1.0,2017-03-15 09:16:41
301,110754902.0,SINGA-306 - Write the definition of USE_GLOG into singa_config.h,315.0,5.0,2.0,3.0,2.0,0.0,0.0,2017-03-15 02:02:11,2017-03-16 06:57:37,Wei Wang,3797447.0,1.0,2017-03-16 06:57:37
302,111051063.0,"SINGA-263 Add logos and links for Github, Docker, AWS Marketplace and Jupyter",316.0,21.0,0.0,5.0,1.0,0.0,0.0,2017-03-16 11:55:29,2017-03-23 07:45:11,Moaz Reyad,2278792.0,1.0,2017-03-23 07:45:11
303,111277796.0,SINGA-274 Improve Debian packaging with CPack,317.0,65.0,57.0,3.0,1.0,8.0,4.0,2017-03-17 13:12:34,2017-04-07 06:58:43,Moaz Reyad,2278792.0,1.0,2017-04-07 06:58:43
304,115246008.0,SINGA-309 Update the layer setting/config dynamically,318.0,248.0,129.0,14.0,1.0,0.0,0.0,2017-04-11 05:55:56,2017-04-11 09:02:02,Wei Wang,3797447.0,1.0,2017-04-11 09:02:02
305,115287762.0,SINGA-311 and SINGA-310 ,319.0,125.0,10.0,7.0,2.0,0.0,0.0,2017-04-11 10:24:22,2017-04-11 12:04:50,Wei Wang,3797447.0,1.0,2017-04-11 12:04:50
306,116012428.0,SINGA-223 Update Apache Incubator logo,320.0,1.0,1.0,3.0,1.0,0.0,0.0,2017-04-15 03:36:33,2017-04-17 02:16:13,Moaz Reyad,2278792.0,1.0,2017-04-17 02:16:13
307,116082948.0,Fix broken headings in Markdown files,321.0,148.0,148.0,7.0,1.0,0.0,0.0,2017-04-17 02:36:46,2017-04-17 02:54:58,Santiago Castro,3905501.0,1.0,2017-04-17 02:54:58
308,121470121.0,random_size_crop in image_tool.py,322.0,41.0,0.0,1.0,3.0,0.0,3.0,2017-05-19 10:24:08,2017-06-04 13:53:19,,26094600.0,0.0,
309,121703152.0,SINGA-290 Upgrade to Python 3,323.0,1327.0,1140.0,55.0,10.0,8.0,17.0,2017-05-22 06:00:00,2019-11-02 16:05:57,Moaz Reyad,2278792.0,0.0,
310,121922255.0,"SINGA-312, 313, 315, 316, 317",324.0,347.0,103.0,9.0,5.0,0.0,0.0,2017-05-23 06:30:30,2017-05-24 12:12:33,Wei Wang,3797447.0,1.0,2017-05-24 12:12:33
311,122570486.0, SINGA-318 - Extend ImageBatchIter to read image list file without meta info,325.0,17.0,8.0,2.0,1.0,0.0,0.0,2017-05-26 04:27:34,2017-05-26 05:27:03,Wei Wang,3797447.0,1.0,2017-05-26 05:27:03
312,122663092.0,Update Chinese doc page,326.0,116.0,23.0,9.0,2.0,0.0,0.0,2017-05-26 15:12:10,2017-05-27 02:23:14,,11807302.0,1.0,2017-05-27 02:23:14
313,122743356.0,SINGA-319 Fix link errors on the index page,327.0,15.0,15.0,2.0,1.0,0.0,0.0,2017-05-27 02:39:46,2017-05-27 16:51:29,,11807302.0,1.0,2017-05-27 16:51:29
314,123201948.0,SINGA-328 Fix link bugs in Chinese page,328.0,5.0,5.0,1.0,1.0,0.0,0.0,2017-05-31 06:32:34,2017-06-01 03:27:56,Yao Chang,5138655.0,1.0,2017-06-01 03:27:56
315,123850117.0,SINGA-321 Add vertical flip function and method in image_tool.py,329.0,30.0,0.0,1.0,1.0,0.0,0.0,2017-06-03 17:37:17,2017-06-04 02:58:36,,10782712.0,1.0,2017-06-04 02:58:36
316,123882472.0,random crop then resize,330.0,41.0,0.0,1.0,1.0,0.0,2.0,2017-06-04 15:56:54,2017-06-05 09:27:50,,26094600.0,0.0,
317,123902218.0,Fix the size-not-match problem when batch-normalization layer connect to dense layer,331.0,5.0,5.0,1.0,1.0,0.0,0.0,2017-06-05 01:55:47,2017-06-05 06:05:25,Kai,8199745.0,1.0,2017-06-05 06:05:25
318,123950359.0,SINGA-322 Random crop and resize,332.0,34.0,0.0,1.0,1.0,0.0,0.0,2017-06-05 10:18:18,2017-06-29 13:26:09,,26094600.0,1.0,2017-06-29 13:26:09
319,123962585.0,Average gradients otherwise loss overflows in examples/cifar10/train.py,333.0,2.0,1.0,1.0,1.0,0.0,0.0,2017-06-05 11:48:25,2017-06-05 13:50:32,Kai,8199745.0,1.0,2017-06-05 13:50:32
320,124127192.0,SINGA-323 Add method to resize images by given width and height,334.0,67.0,0.0,1.0,2.0,3.0,4.0,2017-06-06 07:39:23,2020-12-11 04:18:32,Cai Xiangrui,16046954.0,1.0,2020-12-11 04:18:32
321,126146575.0,SINGA-324 Extend RNN layer to accept variant seq length across batches,335.0,5.0,4.0,2.0,1.0,0.0,0.0,2017-06-17 07:30:43,2017-06-29 11:16:01,Wei Wang,3797447.0,1.0,2017-06-29 11:16:01
322,127142478.0,SINGA-325 - Fix the bug of numpy version mis-match,336.0,18.0,9.0,2.0,1.0,0.0,0.0,2017-06-23 06:33:51,2017-06-23 07:13:34,Wei Wang,3797447.0,1.0,2017-06-23 07:13:34
323,128089627.0,SINGA-326 - Add Inception V4 for ImageNet classification,337.0,1053.0,24.0,10.0,5.0,0.0,0.0,2017-06-29 07:56:06,2017-07-13 07:01:19,Wei Wang,3797447.0,1.0,2017-07-13 07:01:19
324,128729967.0,SINGA-327 Fix the bug of loading model saved in bin file,338.0,1.0,1.0,1.0,1.0,1.0,0.0,2017-07-04 05:56:54,2017-07-05 05:36:47,Xin Ji,13883280.0,1.0,2017-07-05 05:36:47
325,128886371.0,SINGA-329 - Support layer freezing during training (fine-tuning),339.0,17.0,3.0,1.0,1.0,0.0,0.0,2017-07-05 05:45:56,2017-07-05 07:41:26,Wei Wang,3797447.0,1.0,2017-07-05 07:41:26
326,128905467.0,SINGA-274 Create Debian packages,340.0,10.0,3.0,2.0,1.0,0.0,0.0,2017-07-05 08:16:21,2019-11-02 16:05:58,Moaz Reyad,2278792.0,0.0,
327,128907916.0,SINGA-328 - Add VGG models for ImageNet classification,341.0,378.0,0.0,4.0,1.0,0.0,0.0,2017-07-05 08:30:20,2017-08-27 03:14:10,Wei Wang,3797447.0,1.0,2017-08-27 03:14:10
328,135897315.0,Singa-330 fix openblas building on i7 7700k,342.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-08-15 21:34:50,2017-08-21 06:25:26,♦♣♠♥,30491.0,1.0,2017-08-21 06:25:26
329,146124571.0,SINGA-331 Fix the bug of tensor division operation,343.0,1.0,1.0,1.0,1.0,0.0,0.0,2017-10-12 06:08:16,2017-10-13 13:20:21,Wentong,12691166.0,1.0,2017-10-13 13:20:21
330,147505387.0,SINGA-332 Fix the bug of loading data in train.py of cifar10,344.0,4.0,1.0,1.0,2.0,0.0,0.0,2017-10-19 09:20:21,2017-10-25 06:21:19,Wentong,12691166.0,0.0,
331,148580284.0,SINGA-332 Fix the bug of loading data in train.py of cifar10,345.0,4.0,1.0,1.0,1.0,0.0,0.0,2017-10-25 06:28:51,2017-10-30 02:41:34,Wentong,12691166.0,1.0,2017-10-30 02:41:34
332,158265200.0,[SINGA-290] Fix SWIG version for Python 2,346.0,1.0,1.0,1.0,1.0,1.0,0.0,2017-12-14 04:17:38,2018-01-22 05:33:17,Moaz Reyad,2278792.0,1.0,2018-01-22 05:33:17
333,163090858.0,SINGA-223 Update the documentation,347.0,146.0,2.0,7.0,1.0,0.0,0.0,2018-01-16 05:06:28,2018-01-22 05:25:57,Moaz Reyad,2278792.0,1.0,2018-01-22 05:25:57
334,173388386.0,yisen_3/7/18_tensor_h_test_edit,349.0,7.0,2.0,1.0,1.0,0.0,0.0,2018-03-07 08:59:36,2018-03-07 09:03:11,,8429578.0,0.0,
335,173389652.0,SINGA-341 Stride Field Tensor.h test edit,350.0,7.0,2.0,1.0,1.0,0.0,2.0,2018-03-07 09:05:37,2018-04-05 06:44:02,,8429578.0,0.0,
336,175802972.0,SINGA-348 Support autograd MLP example,351.0,760.0,179.0,10.0,5.0,1.0,9.0,2018-03-19 04:32:41,2018-04-19 15:23:06,,36396136.0,0.0,
337,176077371.0,SINGA-342 Support autograd MLP Example,352.0,602.0,0.0,1.0,1.0,0.0,1.0,2018-03-20 03:02:34,2018-03-20 03:27:51,,36396136.0,0.0,
338,176372592.0,SINGA-341 Stride Field Tensor.cc test edit,353.0,2636.0,638.0,27.0,5.0,0.0,30.0,2018-03-21 03:01:33,2018-05-11 01:34:45,,8429578.0,0.0,
339,179727987.0,SINGA-345 Update Jenkins and fix bugs in compliation,354.0,47.0,22.0,5.0,2.0,0.0,0.0,2018-04-05 16:20:08,2018-04-06 07:07:41,Wei Wang,3797447.0,1.0,2018-04-06 07:07:40
340,180174036.0,SINGA-347 Create a function that supports einsum,355.0,155.0,0.0,3.0,11.0,0.0,18.0,2018-04-08 18:50:44,2018-04-29 15:31:26,sheyujian,38101480.0,1.0,2018-04-29 15:31:25
341,181529215.0,SINGA-346 Update cudnn from V5 to V7,356.0,304.0,355.0,28.0,5.0,0.0,0.0,2018-04-13 15:55:26,2018-04-24 10:52:27,Wei Wang,3797447.0,1.0,2018-04-24 10:52:27
342,182819623.0,SINGA-349 Create layer operations for autograd,357.0,689.0,333.0,4.0,14.0,0.0,32.0,2018-04-19 15:45:35,2018-05-18 04:52:21,,36396136.0,1.0,2018-05-18 04:52:21
343,184960456.0,SINGA-223 Fix side navigation menu in the website,358.0,3.0,0.0,1.0,1.0,0.0,0.0,2018-04-30 13:46:58,2018-04-30 14:21:32,Moaz Reyad,2278792.0,1.0,2018-04-30 14:21:32
344,185207120.0,SINGA-350 Error from python3 test,359.0,34.0,12.0,5.0,3.0,0.0,0.0,2018-05-01 15:46:15,2018-05-05 13:00:24,Wei Wang,3797447.0,1.0,2018-05-05 13:00:24
345,185641401.0,SINGA-352 Complete SINGA documentation in Chinese version,360.0,439.0,7.0,11.0,1.0,0.0,0.0,2018-05-03 08:03:37,2018-05-04 06:49:47,Wentong,12691166.0,1.0,2018-05-04 06:49:47
346,185886558.0,SINGA-353 Fix the bug of test_einsum,361.0,47.0,50.0,2.0,1.0,0.0,0.0,2018-05-04 03:39:54,2018-05-04 06:48:43,sheyujian,38101480.0,1.0,2018-05-04 06:48:43
347,185918595.0,complete SINGA docs in zh.,362.0,13.0,6.0,2.0,1.0,0.0,2.0,2018-05-04 08:22:50,2018-05-14 04:55:09,Xin Ji,13883280.0,0.0,
348,186189274.0,SINGA-294 Add instructions for building on Windows,363.0,205.0,35.0,5.0,3.0,1.0,1.0,2018-05-06 05:35:29,2018-05-09 15:15:23,Moaz Reyad,2278792.0,1.0,2018-05-09 15:15:23
349,186209327.0,Singa 354  Update travis scripts to use conda-build for all platforms,364.0,43.0,87.0,7.0,3.0,0.0,0.0,2018-05-06 14:47:08,2018-05-07 12:49:27,Wei Wang,3797447.0,1.0,2018-05-07 12:49:27
350,186400034.0,SINGA-352 Some fixes in documentation,365.0,23.0,5.0,5.0,2.0,1.0,0.0,2018-05-07 16:30:50,2018-05-10 03:08:53,Moaz Reyad,2278792.0,1.0,2018-05-10 03:08:53
351,186811038.0,SINGA-358: Consolidated RUN steps and cleaned caches in Docker contai…,366.0,145.0,100.0,4.0,1.0,0.0,5.0,2018-05-09 03:50:49,2018-05-11 08:02:06,James Lamb,7608904.0,1.0,2018-05-11 08:02:06
352,187347913.0,"SINGA-341 and SINGA-351, add stride support to CPP and CUDA",367.0,1423.0,654.0,6.0,5.0,0.0,5.0,2018-05-11 01:42:46,2018-05-13 15:26:41,,8429578.0,1.0,2018-05-13 15:26:41
353,187442859.0,SINGA-294 Add instructions to run unit tests on Windows,368.0,49.0,7.0,2.0,1.0,0.0,0.0,2018-05-11 11:52:11,2018-05-12 07:13:27,Moaz Reyad,2278792.0,1.0,2018-05-12 07:13:26
354,187507061.0,SINGA-359 Create alias for conda packages,369.0,93.0,9.0,12.0,4.0,0.0,0.0,2018-05-11 16:09:31,2018-05-12 14:38:39,Wei Wang,3797447.0,1.0,2018-05-12 14:38:39
355,187620551.0,SINGA-337 Add test cases for code,370.0,291.0,25.0,3.0,1.0,0.0,0.0,2018-05-12 13:08:47,2018-05-14 05:53:53,Wentong,12691166.0,1.0,2018-05-14 05:53:53
356,187629341.0,SINGA-362 Add functions to support einsum,371.0,354.0,2.0,5.0,3.0,0.0,0.0,2018-05-12 16:40:08,2018-05-21 12:47:55,sheyujian,38101480.0,0.0,
357,187640426.0,SINGA-361 Add git instructions for contributors and committers,372.0,56.0,27.0,3.0,1.0,0.0,0.0,2018-05-12 21:09:45,2018-05-13 14:46:30,Moaz Reyad,2278792.0,1.0,2018-05-13 14:46:30
358,187668927.0,SINGA-294 Add instructions for CUDA support on Windows,373.0,148.0,0.0,1.0,1.0,0.0,0.0,2018-05-13 13:01:40,2018-05-13 14:46:31,Moaz Reyad,2278792.0,1.0,2018-05-13 14:46:31
359,187720028.0,SINGA-356 Error using travis tool to build SINGA on mac os,374.0,13.0,6.0,2.0,1.0,0.0,0.0,2018-05-14 04:56:23,2018-05-14 05:34:21,Xin Ji,13883280.0,1.0,2018-05-14 05:34:21
360,187726454.0,SINGA-352 Complete SINGA documentation in Chinese version,375.0,3328.0,0.0,22.0,1.0,0.0,1.0,2018-05-14 05:56:14,2018-05-21 07:50:00,Xin Ji,13883280.0,1.0,2018-05-21 07:50:00
361,187825660.0,update installation doc,376.0,81.0,147.0,1.0,1.0,0.0,0.0,2018-05-14 13:23:40,2018-05-14 15:28:54,Wei Wang,3797447.0,1.0,2018-05-14 15:28:54
362,188048483.0,SINGA-294 Add instructions to run CUDA unit tests on Windows,377.0,51.0,0.0,1.0,1.0,0.0,0.0,2018-05-15 08:21:33,2018-05-15 15:01:34,Moaz Reyad,2278792.0,1.0,2018-05-15 15:01:34
363,188059168.0,SINGA-366 Add social networks links to SINGA website,378.0,23.0,16.0,2.0,1.0,0.0,0.0,2018-05-15 09:03:52,2018-05-15 15:01:35,Moaz Reyad,2278792.0,1.0,2018-05-15 15:01:35
364,188325515.0,SINGA-368 Fix the bug in Cifar10 examples,379.0,3.0,3.0,2.0,1.0,0.0,0.0,2018-05-16 05:54:32,2018-05-16 14:43:26,Wentong,12691166.0,1.0,2018-05-16 14:43:26
365,188621718.0,SINGA-369 the errors of examples in testing,380.0,2.0,3.0,1.0,3.0,0.0,0.0,2018-05-17 04:38:38,2018-05-17 04:44:06,sheyujian,38101480.0,0.0,
366,188625316.0,SINGA-369 fix the errors in examples,381.0,4.0,4.0,3.0,2.0,0.0,1.0,2018-05-17 05:13:36,2018-05-19 09:42:21,sheyujian,38101480.0,1.0,2018-05-19 09:42:21
367,188924470.0,SINGA-363 Add DenseNet for Imagenet classification,382.0,507.0,25.0,11.0,2.0,0.0,0.0,2018-05-18 05:23:58,2018-05-19 04:25:22,Wentong,12691166.0,1.0,2018-05-19 04:25:22
368,189220115.0,SINGA-369 the errors of examples in testing,383.0,28.0,16.0,4.0,2.0,0.0,0.0,2018-05-20 05:32:10,2018-05-20 13:02:20,Wei Wang,3797447.0,1.0,2018-05-20 13:02:20
369,189269512.0,SINGA-364 V1.2 Release Preparation,384.0,2.0,2.0,1.0,1.0,0.0,0.0,2018-05-21 02:28:47,2018-05-21 02:54:26,Wentong,12691166.0,1.0,2018-05-21 02:54:26
370,189378142.0,SINGA-362 Add functions to support einsum function,385.0,580.0,90.0,9.0,6.0,0.0,8.0,2018-05-21 13:23:51,2018-07-01 13:10:45,sheyujian,38101480.0,1.0,2018-07-01 13:10:45
371,189553974.0,SINGA-352 Add Chinese documentations for SINGA examples,386.0,206.0,2.0,8.0,1.0,0.0,0.0,2018-05-22 05:51:21,2018-06-13 13:36:33,Wentong,12691166.0,1.0,2018-06-13 13:36:33
372,191745258.0,SINGA-371 Implement functional operations in c++ for autograd,387.0,1079.0,346.0,19.0,20.0,0.0,31.0,2018-05-31 12:56:59,2018-07-08 08:06:26,,36396136.0,1.0,2018-07-08 08:06:26
373,192289384.0,SINGA-370 Improvement to tensor reshape and various misc. changes related to SINGA-341 and 351,388.0,543.0,186.0,5.0,1.0,0.0,0.0,2018-06-04 03:25:37,2018-06-30 13:30:55,,8429578.0,1.0,2018-06-30 13:30:55
374,193765332.0,fix some typos in links and Chinese doc,389.0,4.0,2.0,3.0,1.0,0.0,0.0,2018-06-09 08:16:00,2018-06-09 08:30:38,,11807302.0,1.0,2018-06-09 08:30:38
375,195334263.0,SINGA-376 Update the download page,390.0,12.0,0.0,1.0,1.0,0.0,0.0,2018-06-16 14:20:18,2018-06-16 14:20:43,,11807302.0,0.0,
376,195336477.0,SINGA-376 Update the download page,391.0,12.0,0.0,1.0,1.0,0.0,0.0,2018-06-16 15:20:59,2018-06-20 03:53:24,,11807302.0,1.0,2018-06-20 03:53:24
